2024-08-05 18:56:17,758 INFO    StreamThr :57944 [internal.py:wandb_internal():85] W&B internal server running at pid: 57944, started at: 2024-08-05 18:56:17.757954
2024-08-05 18:56:18,226 DEBUG   HandlerThread:57944 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-427.26.1.el9_4.x86_64-x86_64-with-glibc2.34', 'python': '3.11.9', 'heartbeatAt': '2024-08-05T16:56:18.218132', 'startedAt': '2024-08-05T16:56:17.747195', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/mmuhleth/discrete_diffusion_graph/train_vec.py', 'codePathLocal': 'train_vec.py', 'codePath': 'train_vec.py', 'git': {'remote': 'git@github.com:MaximeMuh/discrete_diffusion_graph.git', 'commit': '77ac558c88d3245e4a32e4f3f1630de8ae2e220b'}, 'email': None, 'root': '/home/mmuhleth/discrete_diffusion_graph', 'host': 'gpu012', 'username': 'mmuhleth', 'executable': '/home/mmuhleth/miniconda3/envs/py38/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2807.029203124997, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 3583.328, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 125.80834579467773, 'used': 2.9098052978515625}}, 'gpu': 'NVIDIA A100-SXM4-80GB', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA A100-SXM4-80GB', 'memory_total': 85899345920}], 'memory': {'total': 251.61669540405273}}
2024-08-05 18:56:18,226 INFO    HandlerThread:57944 [system_monitor.py:probe():224] Finished collecting system info
2024-08-05 18:56:18,226 INFO    HandlerThread:57944 [system_monitor.py:probe():227] Publishing system info
2024-08-05 18:56:18,226 DEBUG   HandlerThread:57944 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-05 18:56:19,114 INFO    Thread-12 :57944 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/conda-environment.yaml
2024-08-05 18:56:19,293 DEBUG   HandlerThread:57944 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-05 18:56:19,294 INFO    HandlerThread:57944 [system_monitor.py:probe():229] Finished publishing system info
2024-08-05 18:56:19,297 DEBUG   SenderThread:57944 [sender.py:send():379] send: files
2024-08-05 18:56:19,297 INFO    SenderThread:57944 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-08-05 18:56:19,359 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: python_packages
2024-08-05 18:56:19,359 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: python_packages
2024-08-05 18:56:19,359 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: stop_status
2024-08-05 18:56:19,360 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: stop_status
2024-08-05 18:56:19,361 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 18:56:19,510 DEBUG   SenderThread:57944 [sender.py:send():379] send: telemetry
2024-08-05 18:56:19,511 DEBUG   SenderThread:57944 [sender.py:send():379] send: exit
2024-08-05 18:56:19,511 INFO    SenderThread:57944 [sender.py:send_exit():586] handling exit code: 1
2024-08-05 18:56:19,511 INFO    SenderThread:57944 [sender.py:send_exit():588] handling runtime: 1
2024-08-05 18:56:19,512 INFO    SenderThread:57944 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-08-05 18:56:19,512 INFO    SenderThread:57944 [sender.py:send_exit():594] send defer
2024-08-05 18:56:19,512 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:19,512 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-05 18:56:19,512 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:19,512 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 0
2024-08-05 18:56:19,512 INFO    SenderThread:57944 [sender.py:transition_state():614] send defer: 1
2024-08-05 18:56:19,512 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:19,513 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-05 18:56:19,513 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:19,513 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 1
2024-08-05 18:56:19,513 INFO    SenderThread:57944 [sender.py:transition_state():614] send defer: 2
2024-08-05 18:56:19,513 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:19,513 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-05 18:56:19,513 INFO    HandlerThread:57944 [system_monitor.py:finish():203] Stopping system monitor
2024-08-05 18:56:19,513 DEBUG   SystemMonitor:57944 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-05 18:56:19,513 DEBUG   SystemMonitor:57944 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-05 18:56:19,513 DEBUG   SystemMonitor:57944 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-05 18:56:19,513 INFO    HandlerThread:57944 [interfaces.py:finish():200] Joined cpu monitor
2024-08-05 18:56:19,513 INFO    HandlerThread:57944 [interfaces.py:finish():200] Joined disk monitor
2024-08-05 18:56:19,604 INFO    HandlerThread:57944 [interfaces.py:finish():200] Joined gpu monitor
2024-08-05 18:56:19,604 INFO    HandlerThread:57944 [interfaces.py:finish():200] Joined memory monitor
2024-08-05 18:56:19,604 INFO    HandlerThread:57944 [interfaces.py:finish():200] Joined network monitor
2024-08-05 18:56:19,604 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:19,604 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 2
2024-08-05 18:56:19,604 INFO    SenderThread:57944 [sender.py:transition_state():614] send defer: 3
2024-08-05 18:56:19,604 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:19,604 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-05 18:56:19,604 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:19,604 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 3
2024-08-05 18:56:19,604 INFO    SenderThread:57944 [sender.py:transition_state():614] send defer: 4
2024-08-05 18:56:19,604 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:19,605 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-05 18:56:19,605 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:19,605 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 4
2024-08-05 18:56:19,605 INFO    SenderThread:57944 [sender.py:transition_state():614] send defer: 5
2024-08-05 18:56:19,605 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:19,605 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-05 18:56:19,605 DEBUG   SenderThread:57944 [sender.py:send():379] send: summary
2024-08-05 18:56:19,606 INFO    SenderThread:57944 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-08-05 18:56:19,606 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:19,606 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 5
2024-08-05 18:56:19,606 INFO    SenderThread:57944 [sender.py:transition_state():614] send defer: 6
2024-08-05 18:56:19,606 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:19,606 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-05 18:56:19,607 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:19,607 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 6
2024-08-05 18:56:19,609 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: status_report
2024-08-05 18:56:19,755 INFO    SenderThread:57944 [sender.py:transition_state():614] send defer: 7
2024-08-05 18:56:19,755 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:19,755 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-05 18:56:19,755 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:19,755 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 7
2024-08-05 18:56:19,837 INFO    wandb-upload_0:57944 [upload_job.py:push():130] Uploaded file /tmp/tmppu7zpa7cwandb/ijvdgzgt-wandb-metadata.json
2024-08-05 18:56:20,113 INFO    Thread-12 :57944 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/config.yaml
2024-08-05 18:56:20,114 INFO    Thread-12 :57944 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/conda-environment.yaml
2024-08-05 18:56:20,114 INFO    Thread-12 :57944 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/wandb-summary.json
2024-08-05 18:56:20,114 INFO    Thread-12 :57944 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/requirements.txt
2024-08-05 18:56:20,114 INFO    Thread-12 :57944 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/output.log
2024-08-05 18:56:20,114 INFO    Thread-12 :57944 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/wandb-metadata.json
2024-08-05 18:56:20,480 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:56:21,514 INFO    SenderThread:57944 [sender.py:transition_state():614] send defer: 8
2024-08-05 18:56:21,514 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:56:21,514 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:21,514 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-05 18:56:21,514 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:21,514 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 8
2024-08-05 18:56:21,514 INFO    SenderThread:57944 [job_builder.py:build():440] Attempting to build job artifact
2024-08-05 18:56:21,515 INFO    SenderThread:57944 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-05 18:56:21,529 INFO    SenderThread:57944 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-05 18:56:21,531 INFO    SenderThread:57944 [sender.py:transition_state():614] send defer: 9
2024-08-05 18:56:21,532 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:21,532 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-05 18:56:21,532 DEBUG   SenderThread:57944 [sender.py:send():379] send: artifact
2024-08-05 18:56:22,115 INFO    Thread-12 :57944 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/output.log
2024-08-05 18:56:22,204 INFO    SenderThread:57944 [sender.py:send_artifact():1530] sent artifact job-git_github.com_MaximeMuh_discrete_diffusion_graph.git_train_vec.py - {'id': 'QXJ0aWZhY3Q6MTEwNTAxNDA5OQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjM3OTAzOTM0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTEwNTAxNDA5OQ==', 'versionIndex': 0}}}
2024-08-05 18:56:22,204 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:22,204 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 9
2024-08-05 18:56:22,204 INFO    SenderThread:57944 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-05 18:56:22,481 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:56:23,116 INFO    SenderThread:57944 [dir_watcher.py:finish():388] scan: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files
2024-08-05 18:56:23,116 INFO    SenderThread:57944 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/config.yaml config.yaml
2024-08-05 18:56:23,116 INFO    SenderThread:57944 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/conda-environment.yaml conda-environment.yaml
2024-08-05 18:56:23,117 INFO    SenderThread:57944 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/wandb-metadata.json wandb-metadata.json
2024-08-05 18:56:23,117 INFO    SenderThread:57944 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/requirements.txt requirements.txt
2024-08-05 18:56:23,119 INFO    SenderThread:57944 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/output.log output.log
2024-08-05 18:56:23,119 INFO    SenderThread:57944 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/wandb-summary.json wandb-summary.json
2024-08-05 18:56:23,120 INFO    SenderThread:57944 [sender.py:transition_state():614] send defer: 10
2024-08-05 18:56:23,120 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:56:23,120 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:23,120 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-05 18:56:23,121 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:23,121 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 10
2024-08-05 18:56:23,121 INFO    SenderThread:57944 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 18:56:23,482 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:56:23,482 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:56:23,485 INFO    wandb-upload_0:57944 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/config.yaml
2024-08-05 18:56:23,530 INFO    wandb-upload_2:57944 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/requirements.txt
2024-08-05 18:56:23,536 INFO    wandb-upload_1:57944 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/conda-environment.yaml
2024-08-05 18:56:23,564 INFO    wandb-upload_3:57944 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/output.log
2024-08-05 18:56:23,565 INFO    wandb-upload_4:57944 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/files/wandb-summary.json
2024-08-05 18:56:23,765 INFO    Thread-11 (_thread_body):57944 [sender.py:transition_state():614] send defer: 11
2024-08-05 18:56:23,765 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:23,766 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-05 18:56:23,766 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:23,766 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 11
2024-08-05 18:56:23,766 INFO    SenderThread:57944 [file_pusher.py:join():175] waiting for file pusher
2024-08-05 18:56:23,766 INFO    SenderThread:57944 [sender.py:transition_state():614] send defer: 12
2024-08-05 18:56:23,766 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:23,766 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-05 18:56:23,766 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:23,766 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 12
2024-08-05 18:56:23,766 INFO    SenderThread:57944 [file_stream.py:finish():601] file stream finish called
2024-08-05 18:56:23,898 INFO    SenderThread:57944 [file_stream.py:finish():605] file stream finish is done
2024-08-05 18:56:23,898 INFO    SenderThread:57944 [sender.py:transition_state():614] send defer: 13
2024-08-05 18:56:23,898 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:23,899 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-05 18:56:23,899 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:23,899 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 13
2024-08-05 18:56:23,899 INFO    SenderThread:57944 [sender.py:transition_state():614] send defer: 14
2024-08-05 18:56:23,899 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:56:23,899 INFO    HandlerThread:57944 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-05 18:56:23,899 DEBUG   SenderThread:57944 [sender.py:send():379] send: final
2024-08-05 18:56:23,899 DEBUG   SenderThread:57944 [sender.py:send():379] send: footer
2024-08-05 18:56:23,899 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: defer
2024-08-05 18:56:23,899 INFO    SenderThread:57944 [sender.py:send_request_defer():610] handle sender defer: 14
2024-08-05 18:56:23,900 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:56:23,900 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:56:23,900 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: server_info
2024-08-05 18:56:23,900 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: server_info
2024-08-05 18:56:23,901 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:56:23,901 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: get_summary
2024-08-05 18:56:23,901 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-05 18:56:23,902 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 18:56:24,025 DEBUG   SenderThread:57944 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:56:24,025 INFO    MainThread:57944 [wandb_run.py:_footer_history_summary_info():3991] rendering history
2024-08-05 18:56:24,025 INFO    MainThread:57944 [wandb_run.py:_footer_history_summary_info():4023] rendering summary
2024-08-05 18:56:24,025 INFO    MainThread:57944 [wandb_run.py:_footer_sync_info():3950] logging synced files
2024-08-05 18:56:24,026 DEBUG   HandlerThread:57944 [handler.py:handle_request():158] handle_request: shutdown
2024-08-05 18:56:24,026 INFO    HandlerThread:57944 [handler.py:finish():882] shutting down handler
2024-08-05 18:56:24,901 INFO    WriterThread:57944 [datastore.py:close():296] close: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185617-iipsbrxr/run-iipsbrxr.wandb
2024-08-05 18:56:25,025 INFO    SenderThread:57944 [sender.py:finish():1608] shutting down sender
2024-08-05 18:56:25,025 INFO    SenderThread:57944 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 18:56:25,025 INFO    SenderThread:57944 [file_pusher.py:join():175] waiting for file pusher
