2024-08-05 13:27:25,626 INFO    StreamThr :39844 [internal.py:wandb_internal():85] W&B internal server running at pid: 39844, started at: 2024-08-05 13:27:25.625930
2024-08-05 13:27:26,114 DEBUG   HandlerThread:39844 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-427.26.1.el9_4.x86_64-x86_64-with-glibc2.34', 'python': '3.11.9', 'heartbeatAt': '2024-08-05T11:27:26.107071', 'startedAt': '2024-08-05T11:27:25.614291', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/mmuhleth/discrete_diffusion_graph/train_unet_adj_neigh.py', 'codePathLocal': 'train_unet_adj_neigh.py', 'codePath': 'train_unet_adj_neigh.py', 'git': {'remote': 'git@github.com:MaximeMuh/discrete_diffusion_graph.git', 'commit': '77ac558c88d3245e4a32e4f3f1630de8ae2e220b'}, 'email': None, 'root': '/home/mmuhleth/discrete_diffusion_graph', 'host': 'gpu012', 'username': 'mmuhleth', 'executable': '/home/mmuhleth/miniconda3/envs/py38/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2807.4309531249974, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 3609.04, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 125.80834579467773, 'used': 2.909435272216797}}, 'gpu': 'NVIDIA A100-SXM4-80GB', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA A100-SXM4-80GB', 'memory_total': 85899345920}], 'memory': {'total': 251.61669540405273}}
2024-08-05 13:27:26,114 INFO    HandlerThread:39844 [system_monitor.py:probe():224] Finished collecting system info
2024-08-05 13:27:26,114 INFO    HandlerThread:39844 [system_monitor.py:probe():227] Publishing system info
2024-08-05 13:27:26,115 DEBUG   HandlerThread:39844 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-05 13:27:26,995 INFO    Thread-12 :39844 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/conda-environment.yaml
2024-08-05 13:27:27,131 DEBUG   HandlerThread:39844 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-05 13:27:27,132 INFO    HandlerThread:39844 [system_monitor.py:probe():229] Finished publishing system info
2024-08-05 13:27:27,134 DEBUG   SenderThread:39844 [sender.py:send():379] send: files
2024-08-05 13:27:27,135 INFO    SenderThread:39844 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-08-05 13:27:27,193 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: python_packages
2024-08-05 13:27:27,193 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: python_packages
2024-08-05 13:27:27,193 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: stop_status
2024-08-05 13:27:27,194 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 13:27:27,194 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: stop_status
2024-08-05 13:27:27,372 DEBUG   SenderThread:39844 [sender.py:send():379] send: telemetry
2024-08-05 13:27:27,467 DEBUG   SenderThread:39844 [sender.py:send():379] send: exit
2024-08-05 13:27:27,467 INFO    SenderThread:39844 [sender.py:send_exit():586] handling exit code: 1
2024-08-05 13:27:27,467 INFO    SenderThread:39844 [sender.py:send_exit():588] handling runtime: 1
2024-08-05 13:27:27,468 INFO    SenderThread:39844 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-08-05 13:27:27,468 INFO    SenderThread:39844 [sender.py:send_exit():594] send defer
2024-08-05 13:27:27,468 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:27,468 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-05 13:27:27,468 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:27,468 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 0
2024-08-05 13:27:27,468 INFO    SenderThread:39844 [sender.py:transition_state():614] send defer: 1
2024-08-05 13:27:27,468 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:27,468 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-05 13:27:27,468 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:27,468 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 1
2024-08-05 13:27:27,468 INFO    SenderThread:39844 [sender.py:transition_state():614] send defer: 2
2024-08-05 13:27:27,468 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:27,468 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-05 13:27:27,468 INFO    HandlerThread:39844 [system_monitor.py:finish():203] Stopping system monitor
2024-08-05 13:27:27,469 DEBUG   SystemMonitor:39844 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-05 13:27:27,469 DEBUG   SystemMonitor:39844 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-05 13:27:27,469 DEBUG   SystemMonitor:39844 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-05 13:27:27,469 INFO    HandlerThread:39844 [interfaces.py:finish():200] Joined cpu monitor
2024-08-05 13:27:27,469 INFO    HandlerThread:39844 [interfaces.py:finish():200] Joined disk monitor
2024-08-05 13:27:27,556 INFO    HandlerThread:39844 [interfaces.py:finish():200] Joined gpu monitor
2024-08-05 13:27:27,556 INFO    HandlerThread:39844 [interfaces.py:finish():200] Joined memory monitor
2024-08-05 13:27:27,556 INFO    HandlerThread:39844 [interfaces.py:finish():200] Joined network monitor
2024-08-05 13:27:27,556 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:27,556 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 2
2024-08-05 13:27:27,556 INFO    SenderThread:39844 [sender.py:transition_state():614] send defer: 3
2024-08-05 13:27:27,556 DEBUG   SenderThread:39844 [sender.py:send():379] send: stats
2024-08-05 13:27:27,556 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:27,556 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-05 13:27:27,556 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:27,556 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 3
2024-08-05 13:27:27,556 INFO    SenderThread:39844 [sender.py:transition_state():614] send defer: 4
2024-08-05 13:27:27,557 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:27,557 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-05 13:27:27,557 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:27,557 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 4
2024-08-05 13:27:27,557 INFO    SenderThread:39844 [sender.py:transition_state():614] send defer: 5
2024-08-05 13:27:27,557 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:27,557 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-05 13:27:27,557 DEBUG   SenderThread:39844 [sender.py:send():379] send: summary
2024-08-05 13:27:27,558 INFO    SenderThread:39844 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-08-05 13:27:27,558 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:27,558 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 5
2024-08-05 13:27:27,558 INFO    SenderThread:39844 [sender.py:transition_state():614] send defer: 6
2024-08-05 13:27:27,558 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:27,558 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-05 13:27:27,558 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:27,558 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 6
2024-08-05 13:27:27,561 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: status_report
2024-08-05 13:27:27,714 INFO    wandb-upload_0:39844 [upload_job.py:push():130] Uploaded file /tmp/tmpyejcc6k_wandb/oyiawfg3-wandb-metadata.json
2024-08-05 13:27:27,731 INFO    SenderThread:39844 [sender.py:transition_state():614] send defer: 7
2024-08-05 13:27:27,731 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:27,731 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-05 13:27:27,731 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:27,731 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 7
2024-08-05 13:27:27,995 INFO    Thread-12 :39844 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/config.yaml
2024-08-05 13:27:27,995 INFO    Thread-12 :39844 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/conda-environment.yaml
2024-08-05 13:27:27,995 INFO    Thread-12 :39844 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/output.log
2024-08-05 13:27:27,995 INFO    Thread-12 :39844 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/requirements.txt
2024-08-05 13:27:27,995 INFO    Thread-12 :39844 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/wandb-summary.json
2024-08-05 13:27:27,995 INFO    Thread-12 :39844 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/wandb-metadata.json
2024-08-05 13:27:28,467 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:27:29,466 INFO    SenderThread:39844 [sender.py:transition_state():614] send defer: 8
2024-08-05 13:27:29,466 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:27:29,466 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:29,466 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-05 13:27:29,466 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:29,466 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 8
2024-08-05 13:27:29,466 INFO    SenderThread:39844 [job_builder.py:build():440] Attempting to build job artifact
2024-08-05 13:27:29,467 INFO    SenderThread:39844 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-05 13:27:29,467 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:27:29,480 INFO    SenderThread:39844 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-05 13:27:29,482 INFO    SenderThread:39844 [sender.py:transition_state():614] send defer: 9
2024-08-05 13:27:29,482 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:27:29,482 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:29,482 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-05 13:27:29,482 DEBUG   SenderThread:39844 [sender.py:send():379] send: artifact
2024-08-05 13:27:29,995 INFO    Thread-12 :39844 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/output.log
2024-08-05 13:27:30,468 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:27:30,542 INFO    wandb-upload_1:39844 [upload_job.py:push():88] Uploaded file /tmp/tmp_odfcr42/wandb-job.json
2024-08-05 13:27:30,586 INFO    wandb-upload_0:39844 [upload_job.py:push():88] Uploaded file /home/mmuhleth/.local/share/wandb/artifacts/staging/tmpgi2yne84
2024-08-05 13:27:35,469 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: keepalive
2024-08-05 13:27:35,935 INFO    SenderThread:39844 [sender.py:send_artifact():1530] sent artifact job-git_github.com_MaximeMuh_discrete_diffusion_graph.git_train_unet_adj_neigh.py - {'id': 'QXJ0aWZhY3Q6MTEwMzkwNDg2Mw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjM3ODA2MDA0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTEwMzc2MzU1Mw==', 'versionIndex': 1}}}
2024-08-05 13:27:35,935 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:35,935 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 9
2024-08-05 13:27:35,935 INFO    SenderThread:39844 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-05 13:27:35,935 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: status_report
2024-08-05 13:27:35,997 INFO    SenderThread:39844 [dir_watcher.py:finish():388] scan: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files
2024-08-05 13:27:35,997 INFO    SenderThread:39844 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/config.yaml config.yaml
2024-08-05 13:27:35,997 INFO    SenderThread:39844 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/conda-environment.yaml conda-environment.yaml
2024-08-05 13:27:35,999 INFO    SenderThread:39844 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/wandb-metadata.json wandb-metadata.json
2024-08-05 13:27:35,999 INFO    SenderThread:39844 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/requirements.txt requirements.txt
2024-08-05 13:27:36,000 INFO    SenderThread:39844 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/output.log output.log
2024-08-05 13:27:36,001 INFO    SenderThread:39844 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/wandb-summary.json wandb-summary.json
2024-08-05 13:27:36,003 INFO    SenderThread:39844 [sender.py:transition_state():614] send defer: 10
2024-08-05 13:27:36,003 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:27:36,003 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:36,003 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-05 13:27:36,003 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:36,003 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 10
2024-08-05 13:27:36,003 INFO    SenderThread:39844 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 13:27:36,372 INFO    wandb-upload_3:39844 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/output.log
2024-08-05 13:27:36,377 INFO    wandb-upload_1:39844 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/config.yaml
2024-08-05 13:27:36,424 INFO    wandb-upload_2:39844 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/requirements.txt
2024-08-05 13:27:36,430 INFO    wandb-upload_0:39844 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/conda-environment.yaml
2024-08-05 13:27:36,470 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:27:36,470 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:27:36,571 INFO    wandb-upload_4:39844 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/files/wandb-summary.json
2024-08-05 13:27:36,771 INFO    Thread-11 (_thread_body):39844 [sender.py:transition_state():614] send defer: 11
2024-08-05 13:27:36,772 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:36,772 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-05 13:27:36,772 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:36,772 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 11
2024-08-05 13:27:36,772 INFO    SenderThread:39844 [file_pusher.py:join():175] waiting for file pusher
2024-08-05 13:27:36,772 INFO    SenderThread:39844 [sender.py:transition_state():614] send defer: 12
2024-08-05 13:27:36,773 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:36,773 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-05 13:27:36,773 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:36,773 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 12
2024-08-05 13:27:36,773 INFO    SenderThread:39844 [file_stream.py:finish():601] file stream finish called
2024-08-05 13:27:36,930 INFO    SenderThread:39844 [file_stream.py:finish():605] file stream finish is done
2024-08-05 13:27:36,930 INFO    SenderThread:39844 [sender.py:transition_state():614] send defer: 13
2024-08-05 13:27:36,930 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:36,930 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-05 13:27:36,930 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:36,930 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 13
2024-08-05 13:27:36,930 INFO    SenderThread:39844 [sender.py:transition_state():614] send defer: 14
2024-08-05 13:27:36,931 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:27:36,931 INFO    HandlerThread:39844 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-05 13:27:36,931 DEBUG   SenderThread:39844 [sender.py:send():379] send: final
2024-08-05 13:27:36,931 DEBUG   SenderThread:39844 [sender.py:send():379] send: footer
2024-08-05 13:27:36,931 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: defer
2024-08-05 13:27:36,931 INFO    SenderThread:39844 [sender.py:send_request_defer():610] handle sender defer: 14
2024-08-05 13:27:36,931 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:27:36,931 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:27:36,931 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: server_info
2024-08-05 13:27:36,931 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: server_info
2024-08-05 13:27:36,933 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:27:36,933 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: get_summary
2024-08-05 13:27:36,933 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-05 13:27:36,933 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 13:27:37,050 DEBUG   SenderThread:39844 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:27:37,050 INFO    MainThread:39844 [wandb_run.py:_footer_history_summary_info():3991] rendering history
2024-08-05 13:27:37,050 INFO    MainThread:39844 [wandb_run.py:_footer_history_summary_info():4023] rendering summary
2024-08-05 13:27:37,050 INFO    MainThread:39844 [wandb_run.py:_footer_sync_info():3950] logging synced files
2024-08-05 13:27:37,050 DEBUG   HandlerThread:39844 [handler.py:handle_request():158] handle_request: shutdown
2024-08-05 13:27:37,050 INFO    HandlerThread:39844 [handler.py:finish():882] shutting down handler
2024-08-05 13:27:37,933 INFO    WriterThread:39844 [datastore.py:close():296] close: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132725-d7l4cal2/run-d7l4cal2.wandb
2024-08-05 13:27:38,050 INFO    SenderThread:39844 [sender.py:finish():1608] shutting down sender
2024-08-05 13:27:38,050 INFO    SenderThread:39844 [file_pusher.py:finish():169] shutting down file pusher
