2024-08-05 13:28:00,245 INFO    StreamThr :39914 [internal.py:wandb_internal():85] W&B internal server running at pid: 39914, started at: 2024-08-05 13:28:00.244749
2024-08-05 13:28:00,759 DEBUG   HandlerThread:39914 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-427.26.1.el9_4.x86_64-x86_64-with-glibc2.34', 'python': '3.11.9', 'heartbeatAt': '2024-08-05T11:28:00.752099', 'startedAt': '2024-08-05T11:28:00.234029', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/mmuhleth/discrete_diffusion_graph/train_unet_adj_neigh.py', 'codePathLocal': 'train_unet_adj_neigh.py', 'codePath': 'train_unet_adj_neigh.py', 'git': {'remote': 'git@github.com:MaximeMuh/discrete_diffusion_graph.git', 'commit': '77ac558c88d3245e4a32e4f3f1630de8ae2e220b'}, 'email': None, 'root': '/home/mmuhleth/discrete_diffusion_graph', 'host': 'gpu012', 'username': 'mmuhleth', 'executable': '/home/mmuhleth/miniconda3/envs/py38/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2806.7689374999973, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 3566.671, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 125.80834579467773, 'used': 2.9094390869140625}}, 'gpu': 'NVIDIA A100-SXM4-80GB', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA A100-SXM4-80GB', 'memory_total': 85899345920}], 'memory': {'total': 251.61669540405273}}
2024-08-05 13:28:00,760 INFO    HandlerThread:39914 [system_monitor.py:probe():224] Finished collecting system info
2024-08-05 13:28:00,760 INFO    HandlerThread:39914 [system_monitor.py:probe():227] Publishing system info
2024-08-05 13:28:00,760 DEBUG   HandlerThread:39914 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-05 13:28:01,626 DEBUG   HandlerThread:39914 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-05 13:28:01,627 INFO    HandlerThread:39914 [system_monitor.py:probe():229] Finished publishing system info
2024-08-05 13:28:01,629 DEBUG   SenderThread:39914 [sender.py:send():379] send: files
2024-08-05 13:28:01,629 INFO    SenderThread:39914 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-08-05 13:28:01,638 INFO    Thread-12 :39914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/conda-environment.yaml
2024-08-05 13:28:01,638 INFO    Thread-12 :39914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/wandb-metadata.json
2024-08-05 13:28:01,674 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: python_packages
2024-08-05 13:28:01,674 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: python_packages
2024-08-05 13:28:01,674 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: stop_status
2024-08-05 13:28:01,675 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: stop_status
2024-08-05 13:28:01,677 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 13:28:01,865 DEBUG   SenderThread:39914 [sender.py:send():379] send: telemetry
2024-08-05 13:28:01,985 DEBUG   SenderThread:39914 [sender.py:send():379] send: exit
2024-08-05 13:28:01,985 INFO    SenderThread:39914 [sender.py:send_exit():586] handling exit code: 1
2024-08-05 13:28:01,985 INFO    SenderThread:39914 [sender.py:send_exit():588] handling runtime: 1
2024-08-05 13:28:01,986 INFO    SenderThread:39914 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-08-05 13:28:01,987 INFO    SenderThread:39914 [sender.py:send_exit():594] send defer
2024-08-05 13:28:01,987 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:01,987 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-05 13:28:01,987 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:01,987 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 0
2024-08-05 13:28:01,987 INFO    SenderThread:39914 [sender.py:transition_state():614] send defer: 1
2024-08-05 13:28:01,987 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:01,987 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-05 13:28:01,987 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:01,987 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 1
2024-08-05 13:28:01,987 INFO    SenderThread:39914 [sender.py:transition_state():614] send defer: 2
2024-08-05 13:28:01,987 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:01,987 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-05 13:28:01,987 INFO    HandlerThread:39914 [system_monitor.py:finish():203] Stopping system monitor
2024-08-05 13:28:01,987 DEBUG   SystemMonitor:39914 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-05 13:28:01,987 DEBUG   SystemMonitor:39914 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-05 13:28:01,987 DEBUG   SystemMonitor:39914 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-05 13:28:01,988 INFO    HandlerThread:39914 [interfaces.py:finish():200] Joined cpu monitor
2024-08-05 13:28:01,988 INFO    HandlerThread:39914 [interfaces.py:finish():200] Joined disk monitor
2024-08-05 13:28:02,073 INFO    HandlerThread:39914 [interfaces.py:finish():200] Joined gpu monitor
2024-08-05 13:28:02,073 INFO    HandlerThread:39914 [interfaces.py:finish():200] Joined memory monitor
2024-08-05 13:28:02,073 INFO    HandlerThread:39914 [interfaces.py:finish():200] Joined network monitor
2024-08-05 13:28:02,073 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:02,073 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 2
2024-08-05 13:28:02,073 INFO    SenderThread:39914 [sender.py:transition_state():614] send defer: 3
2024-08-05 13:28:02,073 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:02,073 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-05 13:28:02,074 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:02,074 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 3
2024-08-05 13:28:02,074 INFO    SenderThread:39914 [sender.py:transition_state():614] send defer: 4
2024-08-05 13:28:02,074 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:02,074 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-05 13:28:02,074 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:02,074 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 4
2024-08-05 13:28:02,074 INFO    SenderThread:39914 [sender.py:transition_state():614] send defer: 5
2024-08-05 13:28:02,074 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:02,074 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-05 13:28:02,074 DEBUG   SenderThread:39914 [sender.py:send():379] send: summary
2024-08-05 13:28:02,075 INFO    SenderThread:39914 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-08-05 13:28:02,075 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:02,075 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 5
2024-08-05 13:28:02,075 INFO    SenderThread:39914 [sender.py:transition_state():614] send defer: 6
2024-08-05 13:28:02,076 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:02,076 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-05 13:28:02,076 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:02,076 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 6
2024-08-05 13:28:02,078 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: status_report
2024-08-05 13:28:02,189 INFO    wandb-upload_0:39914 [upload_job.py:push():130] Uploaded file /tmp/tmpjsmhl_grwandb/a2g1kefi-wandb-metadata.json
2024-08-05 13:28:02,638 INFO    Thread-12 :39914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/requirements.txt
2024-08-05 13:28:02,638 INFO    Thread-12 :39914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/output.log
2024-08-05 13:28:02,639 INFO    Thread-12 :39914 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/wandb-summary.json
2024-08-05 13:28:02,985 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:28:04,604 INFO    SenderThread:39914 [sender.py:transition_state():614] send defer: 7
2024-08-05 13:28:04,604 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:28:04,604 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:04,604 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-05 13:28:04,604 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:04,604 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 7
2024-08-05 13:28:04,640 INFO    Thread-12 :39914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/config.yaml
2024-08-05 13:28:04,640 INFO    Thread-12 :39914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/output.log
2024-08-05 13:28:04,986 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:28:05,987 INFO    SenderThread:39914 [sender.py:transition_state():614] send defer: 8
2024-08-05 13:28:05,987 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:28:05,987 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:05,987 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-05 13:28:05,987 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:05,987 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 8
2024-08-05 13:28:05,988 INFO    SenderThread:39914 [job_builder.py:build():440] Attempting to build job artifact
2024-08-05 13:28:05,988 INFO    SenderThread:39914 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-05 13:28:06,000 INFO    SenderThread:39914 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-05 13:28:06,003 INFO    SenderThread:39914 [sender.py:transition_state():614] send defer: 9
2024-08-05 13:28:06,003 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:06,003 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-05 13:28:06,003 DEBUG   SenderThread:39914 [sender.py:send():379] send: artifact
2024-08-05 13:28:06,641 INFO    Thread-12 :39914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/output.log
2024-08-05 13:28:06,987 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:28:07,033 INFO    SenderThread:39914 [sender.py:send_artifact():1530] sent artifact job-git_github.com_MaximeMuh_discrete_diffusion_graph.git_train_unet_adj_neigh.py - {'id': 'QXJ0aWZhY3Q6MTEwMzkwNDg2Mw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjM3ODA2MDA0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTEwMzkwNDg2Mw==', 'versionIndex': 2}}}
2024-08-05 13:28:07,033 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:07,033 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 9
2024-08-05 13:28:07,033 INFO    SenderThread:39914 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-05 13:28:07,643 INFO    SenderThread:39914 [dir_watcher.py:finish():388] scan: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files
2024-08-05 13:28:07,643 INFO    SenderThread:39914 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/config.yaml config.yaml
2024-08-05 13:28:07,643 INFO    SenderThread:39914 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/conda-environment.yaml conda-environment.yaml
2024-08-05 13:28:07,644 INFO    SenderThread:39914 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/wandb-metadata.json wandb-metadata.json
2024-08-05 13:28:07,644 INFO    SenderThread:39914 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/requirements.txt requirements.txt
2024-08-05 13:28:07,646 INFO    SenderThread:39914 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/output.log output.log
2024-08-05 13:28:07,647 INFO    SenderThread:39914 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/wandb-summary.json wandb-summary.json
2024-08-05 13:28:07,648 INFO    SenderThread:39914 [sender.py:transition_state():614] send defer: 10
2024-08-05 13:28:07,648 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:28:07,650 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:07,650 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-05 13:28:07,650 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:07,650 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 10
2024-08-05 13:28:07,650 INFO    SenderThread:39914 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 13:28:07,988 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:28:07,988 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:28:08,006 INFO    wandb-upload_1:39914 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/conda-environment.yaml
2024-08-05 13:28:08,056 INFO    wandb-upload_0:39914 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/config.yaml
2024-08-05 13:28:08,058 INFO    wandb-upload_2:39914 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/requirements.txt
2024-08-05 13:28:08,068 INFO    wandb-upload_3:39914 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/output.log
2024-08-05 13:28:08,072 INFO    wandb-upload_4:39914 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/files/wandb-summary.json
2024-08-05 13:28:08,272 INFO    Thread-11 (_thread_body):39914 [sender.py:transition_state():614] send defer: 11
2024-08-05 13:28:08,272 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:08,273 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-05 13:28:08,273 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:08,273 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 11
2024-08-05 13:28:08,273 INFO    SenderThread:39914 [file_pusher.py:join():175] waiting for file pusher
2024-08-05 13:28:08,273 INFO    SenderThread:39914 [sender.py:transition_state():614] send defer: 12
2024-08-05 13:28:08,273 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:08,273 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-05 13:28:08,273 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:08,273 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 12
2024-08-05 13:28:08,273 INFO    SenderThread:39914 [file_stream.py:finish():601] file stream finish called
2024-08-05 13:28:08,414 INFO    SenderThread:39914 [file_stream.py:finish():605] file stream finish is done
2024-08-05 13:28:08,414 INFO    SenderThread:39914 [sender.py:transition_state():614] send defer: 13
2024-08-05 13:28:08,414 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:08,414 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-05 13:28:08,414 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:08,415 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 13
2024-08-05 13:28:08,415 INFO    SenderThread:39914 [sender.py:transition_state():614] send defer: 14
2024-08-05 13:28:08,415 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:28:08,415 INFO    HandlerThread:39914 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-05 13:28:08,415 DEBUG   SenderThread:39914 [sender.py:send():379] send: final
2024-08-05 13:28:08,415 DEBUG   SenderThread:39914 [sender.py:send():379] send: footer
2024-08-05 13:28:08,415 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: defer
2024-08-05 13:28:08,415 INFO    SenderThread:39914 [sender.py:send_request_defer():610] handle sender defer: 14
2024-08-05 13:28:08,416 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:28:08,416 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:28:08,416 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: server_info
2024-08-05 13:28:08,416 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:28:08,416 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: server_info
2024-08-05 13:28:08,417 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: get_summary
2024-08-05 13:28:08,417 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-05 13:28:08,418 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 13:28:08,538 DEBUG   SenderThread:39914 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:28:08,538 INFO    MainThread:39914 [wandb_run.py:_footer_history_summary_info():3991] rendering history
2024-08-05 13:28:08,538 INFO    MainThread:39914 [wandb_run.py:_footer_history_summary_info():4023] rendering summary
2024-08-05 13:28:08,538 INFO    MainThread:39914 [wandb_run.py:_footer_sync_info():3950] logging synced files
2024-08-05 13:28:08,539 DEBUG   HandlerThread:39914 [handler.py:handle_request():158] handle_request: shutdown
2024-08-05 13:28:08,539 INFO    HandlerThread:39914 [handler.py:finish():882] shutting down handler
2024-08-05 13:28:09,417 INFO    WriterThread:39914 [datastore.py:close():296] close: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_132800-swz522fl/run-swz522fl.wandb
2024-08-05 13:28:09,538 INFO    SenderThread:39914 [sender.py:finish():1608] shutting down sender
2024-08-05 13:28:09,538 INFO    SenderThread:39914 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 13:28:09,538 INFO    SenderThread:39914 [file_pusher.py:join():175] waiting for file pusher
