2024-08-05 12:36:22,661 INFO    StreamThr :38569 [internal.py:wandb_internal():85] W&B internal server running at pid: 38569, started at: 2024-08-05 12:36:22.661106
2024-08-05 12:36:23,133 DEBUG   HandlerThread:38569 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-427.26.1.el9_4.x86_64-x86_64-with-glibc2.34', 'python': '3.11.9', 'heartbeatAt': '2024-08-05T10:36:23.125382', 'startedAt': '2024-08-05T10:36:22.649423', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/mmuhleth/discrete_diffusion_graph/train_unet_adj_neigh.py', 'codePathLocal': 'train_unet_adj_neigh.py', 'codePath': 'train_unet_adj_neigh.py', 'git': {'remote': 'git@github.com:MaximeMuh/discrete_diffusion_graph.git', 'commit': '77ac558c88d3245e4a32e4f3f1630de8ae2e220b'}, 'email': None, 'root': '/home/mmuhleth/discrete_diffusion_graph', 'host': 'gpu012', 'username': 'mmuhleth', 'executable': '/home/mmuhleth/miniconda3/envs/py38/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2819.6454218749973, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 3591.627, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 125.80834579467773, 'used': 2.909423828125}}, 'gpu': 'NVIDIA A100-SXM4-80GB', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA A100-SXM4-80GB', 'memory_total': 85899345920}], 'memory': {'total': 251.61669540405273}}
2024-08-05 12:36:23,133 INFO    HandlerThread:38569 [system_monitor.py:probe():224] Finished collecting system info
2024-08-05 12:36:23,133 INFO    HandlerThread:38569 [system_monitor.py:probe():227] Publishing system info
2024-08-05 12:36:23,133 DEBUG   HandlerThread:38569 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-05 12:36:23,949 DEBUG   HandlerThread:38569 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-05 12:36:23,951 INFO    HandlerThread:38569 [system_monitor.py:probe():229] Finished publishing system info
2024-08-05 12:36:23,953 DEBUG   SenderThread:38569 [sender.py:send():379] send: files
2024-08-05 12:36:23,953 INFO    SenderThread:38569 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-08-05 12:36:23,990 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: python_packages
2024-08-05 12:36:23,990 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: python_packages
2024-08-05 12:36:23,990 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: stop_status
2024-08-05 12:36:23,992 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 12:36:23,992 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: stop_status
2024-08-05 12:36:24,017 INFO    Thread-12 :38569 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/wandb-metadata.json
2024-08-05 12:36:24,017 INFO    Thread-12 :38569 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/requirements.txt
2024-08-05 12:36:24,017 INFO    Thread-12 :38569 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/conda-environment.yaml
2024-08-05 12:36:24,155 DEBUG   SenderThread:38569 [sender.py:send():379] send: telemetry
2024-08-05 12:36:24,157 DEBUG   SenderThread:38569 [sender.py:send():379] send: exit
2024-08-05 12:36:24,157 INFO    SenderThread:38569 [sender.py:send_exit():586] handling exit code: 1
2024-08-05 12:36:24,157 INFO    SenderThread:38569 [sender.py:send_exit():588] handling runtime: 1
2024-08-05 12:36:24,158 INFO    SenderThread:38569 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-08-05 12:36:24,158 INFO    SenderThread:38569 [sender.py:send_exit():594] send defer
2024-08-05 12:36:24,158 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:24,158 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-05 12:36:24,158 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:24,158 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 0
2024-08-05 12:36:24,158 INFO    SenderThread:38569 [sender.py:transition_state():614] send defer: 1
2024-08-05 12:36:24,158 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:24,158 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-05 12:36:24,158 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:24,158 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 1
2024-08-05 12:36:24,158 INFO    SenderThread:38569 [sender.py:transition_state():614] send defer: 2
2024-08-05 12:36:24,158 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:24,158 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-05 12:36:24,158 INFO    HandlerThread:38569 [system_monitor.py:finish():203] Stopping system monitor
2024-08-05 12:36:24,159 DEBUG   SystemMonitor:38569 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-05 12:36:24,159 DEBUG   SystemMonitor:38569 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-05 12:36:24,159 DEBUG   SystemMonitor:38569 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-05 12:36:24,159 INFO    HandlerThread:38569 [interfaces.py:finish():200] Joined cpu monitor
2024-08-05 12:36:24,159 INFO    HandlerThread:38569 [interfaces.py:finish():200] Joined disk monitor
2024-08-05 12:36:24,248 INFO    HandlerThread:38569 [interfaces.py:finish():200] Joined gpu monitor
2024-08-05 12:36:24,249 INFO    HandlerThread:38569 [interfaces.py:finish():200] Joined memory monitor
2024-08-05 12:36:24,249 INFO    HandlerThread:38569 [interfaces.py:finish():200] Joined network monitor
2024-08-05 12:36:24,249 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:24,249 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 2
2024-08-05 12:36:24,249 INFO    SenderThread:38569 [sender.py:transition_state():614] send defer: 3
2024-08-05 12:36:24,249 DEBUG   SenderThread:38569 [sender.py:send():379] send: stats
2024-08-05 12:36:24,249 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:24,249 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-05 12:36:24,249 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:24,249 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 3
2024-08-05 12:36:24,249 INFO    SenderThread:38569 [sender.py:transition_state():614] send defer: 4
2024-08-05 12:36:24,249 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:24,249 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-05 12:36:24,249 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:24,249 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 4
2024-08-05 12:36:24,249 INFO    SenderThread:38569 [sender.py:transition_state():614] send defer: 5
2024-08-05 12:36:24,249 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:24,250 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-05 12:36:24,250 DEBUG   SenderThread:38569 [sender.py:send():379] send: summary
2024-08-05 12:36:24,251 INFO    SenderThread:38569 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-08-05 12:36:24,251 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:24,251 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 5
2024-08-05 12:36:24,251 INFO    SenderThread:38569 [sender.py:transition_state():614] send defer: 6
2024-08-05 12:36:24,251 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:24,251 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-05 12:36:24,251 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:24,251 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 6
2024-08-05 12:36:24,253 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: status_report
2024-08-05 12:36:24,397 INFO    SenderThread:38569 [sender.py:transition_state():614] send defer: 7
2024-08-05 12:36:24,397 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:24,397 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-05 12:36:24,397 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:24,397 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 7
2024-08-05 12:36:24,481 INFO    wandb-upload_0:38569 [upload_job.py:push():130] Uploaded file /tmp/tmpc0sc7zpiwandb/2tirwj5t-wandb-metadata.json
2024-08-05 12:36:25,017 INFO    Thread-12 :38569 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/config.yaml
2024-08-05 12:36:25,017 INFO    Thread-12 :38569 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/wandb-summary.json
2024-08-05 12:36:25,017 INFO    Thread-12 :38569 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/output.log
2024-08-05 12:36:25,087 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 12:36:27,019 INFO    Thread-12 :38569 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/output.log
2024-08-05 12:36:28,161 INFO    SenderThread:38569 [sender.py:transition_state():614] send defer: 8
2024-08-05 12:36:28,161 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 12:36:28,161 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:28,161 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-05 12:36:28,161 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:28,161 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 8
2024-08-05 12:36:28,162 INFO    SenderThread:38569 [job_builder.py:build():440] Attempting to build job artifact
2024-08-05 12:36:28,162 INFO    SenderThread:38569 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-05 12:36:28,175 INFO    SenderThread:38569 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-05 12:36:28,177 INFO    SenderThread:38569 [sender.py:transition_state():614] send defer: 9
2024-08-05 12:36:28,177 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:28,177 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-05 12:36:28,177 DEBUG   SenderThread:38569 [sender.py:send():379] send: artifact
2024-08-05 12:36:28,843 INFO    SenderThread:38569 [sender.py:send_artifact():1530] sent artifact job-git_github.com_MaximeMuh_discrete_diffusion_graph.git_train_unet_adj_neigh.py - {'id': 'QXJ0aWZhY3Q6MTEwMzczMzU1OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjM3ODA2MDA0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTEwMzczMzU1OA==', 'versionIndex': 0}}}
2024-08-05 12:36:28,843 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:28,843 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 9
2024-08-05 12:36:28,843 INFO    SenderThread:38569 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-05 12:36:29,020 INFO    SenderThread:38569 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/output.log
2024-08-05 12:36:29,020 INFO    SenderThread:38569 [dir_watcher.py:finish():388] scan: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files
2024-08-05 12:36:29,020 INFO    SenderThread:38569 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/config.yaml config.yaml
2024-08-05 12:36:29,021 INFO    SenderThread:38569 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/conda-environment.yaml conda-environment.yaml
2024-08-05 12:36:29,022 INFO    SenderThread:38569 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/wandb-metadata.json wandb-metadata.json
2024-08-05 12:36:29,022 INFO    SenderThread:38569 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/requirements.txt requirements.txt
2024-08-05 12:36:29,023 INFO    SenderThread:38569 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/output.log output.log
2024-08-05 12:36:29,023 INFO    SenderThread:38569 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/wandb-summary.json wandb-summary.json
2024-08-05 12:36:29,025 INFO    SenderThread:38569 [sender.py:transition_state():614] send defer: 10
2024-08-05 12:36:29,025 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:29,025 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-05 12:36:29,027 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:29,027 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 10
2024-08-05 12:36:29,027 INFO    SenderThread:38569 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 12:36:29,088 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 12:36:29,088 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 12:36:29,414 INFO    wandb-upload_0:38569 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/config.yaml
2024-08-05 12:36:29,440 INFO    wandb-upload_1:38569 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/conda-environment.yaml
2024-08-05 12:36:29,443 INFO    wandb-upload_2:38569 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/requirements.txt
2024-08-05 12:36:29,446 INFO    wandb-upload_3:38569 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/output.log
2024-08-05 12:36:30,022 INFO    wandb-upload_4:38569 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/files/wandb-summary.json
2024-08-05 12:36:30,089 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 12:36:30,089 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 12:36:30,222 INFO    Thread-11 (_thread_body):38569 [sender.py:transition_state():614] send defer: 11
2024-08-05 12:36:30,222 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:30,222 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-05 12:36:30,223 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:30,223 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 11
2024-08-05 12:36:30,223 INFO    SenderThread:38569 [file_pusher.py:join():175] waiting for file pusher
2024-08-05 12:36:30,223 INFO    SenderThread:38569 [sender.py:transition_state():614] send defer: 12
2024-08-05 12:36:30,223 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:30,224 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-05 12:36:30,224 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:30,224 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 12
2024-08-05 12:36:30,224 INFO    SenderThread:38569 [file_stream.py:finish():601] file stream finish called
2024-08-05 12:36:30,364 INFO    SenderThread:38569 [file_stream.py:finish():605] file stream finish is done
2024-08-05 12:36:30,364 INFO    SenderThread:38569 [sender.py:transition_state():614] send defer: 13
2024-08-05 12:36:30,364 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:30,365 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-05 12:36:30,365 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:30,365 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 13
2024-08-05 12:36:30,365 INFO    SenderThread:38569 [sender.py:transition_state():614] send defer: 14
2024-08-05 12:36:30,365 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: defer
2024-08-05 12:36:30,365 INFO    HandlerThread:38569 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-05 12:36:30,365 DEBUG   SenderThread:38569 [sender.py:send():379] send: final
2024-08-05 12:36:30,365 DEBUG   SenderThread:38569 [sender.py:send():379] send: footer
2024-08-05 12:36:30,365 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: defer
2024-08-05 12:36:30,365 INFO    SenderThread:38569 [sender.py:send_request_defer():610] handle sender defer: 14
2024-08-05 12:36:30,365 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 12:36:30,366 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 12:36:30,366 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: server_info
2024-08-05 12:36:30,366 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: server_info
2024-08-05 12:36:30,367 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 12:36:30,367 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: get_summary
2024-08-05 12:36:30,367 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-05 12:36:30,367 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 12:36:30,492 DEBUG   SenderThread:38569 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 12:36:30,492 INFO    MainThread:38569 [wandb_run.py:_footer_history_summary_info():3991] rendering history
2024-08-05 12:36:30,492 INFO    MainThread:38569 [wandb_run.py:_footer_history_summary_info():4023] rendering summary
2024-08-05 12:36:30,492 INFO    MainThread:38569 [wandb_run.py:_footer_sync_info():3950] logging synced files
2024-08-05 12:36:30,493 DEBUG   HandlerThread:38569 [handler.py:handle_request():158] handle_request: shutdown
2024-08-05 12:36:30,493 INFO    HandlerThread:38569 [handler.py:finish():882] shutting down handler
2024-08-05 12:36:31,367 INFO    WriterThread:38569 [datastore.py:close():296] close: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_123622-b1a7d4xt/run-b1a7d4xt.wandb
2024-08-05 12:36:31,492 INFO    SenderThread:38569 [sender.py:finish():1608] shutting down sender
2024-08-05 12:36:31,492 INFO    SenderThread:38569 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 12:36:31,492 INFO    SenderThread:38569 [file_pusher.py:join():175] waiting for file pusher
