2024-08-05 17:59:39,939 INFO    StreamThr :54265 [internal.py:wandb_internal():85] W&B internal server running at pid: 54265, started at: 2024-08-05 17:59:39.939250
2024-08-05 17:59:42,086 INFO    wandb-upload_0:54265 [upload_job.py:push():130] Uploaded file /tmp/tmp3pe4hg2jwandb/qnoydx97-wandb-metadata.json
2024-08-05 17:59:42,280 INFO    Thread-12 :54265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/conda-environment.yaml
2024-08-05 17:59:42,280 INFO    Thread-12 :54265 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/requirements.txt
2024-08-05 17:59:42,280 INFO    Thread-12 :54265 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/wandb-metadata.json
2024-08-05 17:59:42,280 INFO    Thread-12 :54265 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/output.log
2024-08-05 17:59:42,611 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 17:59:43,611 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 17:59:44,054 DEBUG   SenderThread:54265 [sender.py:send():379] send: exit
2024-08-05 17:59:44,054 INFO    SenderThread:54265 [sender.py:send_exit():586] handling exit code: 255
2024-08-05 17:59:44,055 INFO    SenderThread:54265 [sender.py:send_exit():588] handling runtime: 3
2024-08-05 17:59:44,055 INFO    SenderThread:54265 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-08-05 17:59:44,056 INFO    SenderThread:54265 [sender.py:send_exit():594] send defer
2024-08-05 17:59:44,056 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:44,056 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-05 17:59:44,056 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:44,056 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 0
2024-08-05 17:59:44,056 INFO    SenderThread:54265 [sender.py:transition_state():614] send defer: 1
2024-08-05 17:59:44,056 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:44,056 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-05 17:59:44,056 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:44,056 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 1
2024-08-05 17:59:44,056 INFO    SenderThread:54265 [sender.py:transition_state():614] send defer: 2
2024-08-05 17:59:44,056 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:44,056 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-05 17:59:44,056 INFO    HandlerThread:54265 [system_monitor.py:finish():203] Stopping system monitor
2024-08-05 17:59:44,056 DEBUG   SystemMonitor:54265 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-05 17:59:44,056 DEBUG   SystemMonitor:54265 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-05 17:59:44,056 DEBUG   SystemMonitor:54265 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-05 17:59:44,057 INFO    HandlerThread:54265 [interfaces.py:finish():200] Joined cpu monitor
2024-08-05 17:59:44,057 INFO    HandlerThread:54265 [interfaces.py:finish():200] Joined disk monitor
2024-08-05 17:59:44,149 INFO    HandlerThread:54265 [interfaces.py:finish():200] Joined gpu monitor
2024-08-05 17:59:44,149 INFO    HandlerThread:54265 [interfaces.py:finish():200] Joined memory monitor
2024-08-05 17:59:44,149 INFO    HandlerThread:54265 [interfaces.py:finish():200] Joined network monitor
2024-08-05 17:59:44,149 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:44,149 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 2
2024-08-05 17:59:44,149 INFO    SenderThread:54265 [sender.py:transition_state():614] send defer: 3
2024-08-05 17:59:44,149 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:44,149 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-05 17:59:44,149 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:44,149 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 3
2024-08-05 17:59:44,149 INFO    SenderThread:54265 [sender.py:transition_state():614] send defer: 4
2024-08-05 17:59:44,149 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:44,149 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-05 17:59:44,149 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:44,149 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 4
2024-08-05 17:59:44,149 INFO    SenderThread:54265 [sender.py:transition_state():614] send defer: 5
2024-08-05 17:59:44,149 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:44,149 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-05 17:59:44,150 DEBUG   SenderThread:54265 [sender.py:send():379] send: summary
2024-08-05 17:59:44,151 INFO    SenderThread:54265 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-08-05 17:59:44,151 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:44,151 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 5
2024-08-05 17:59:44,151 INFO    SenderThread:54265 [sender.py:transition_state():614] send defer: 6
2024-08-05 17:59:44,151 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:44,151 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-05 17:59:44,151 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:44,151 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 6
2024-08-05 17:59:44,153 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: status_report
2024-08-05 17:59:44,281 INFO    Thread-12 :54265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/output.log
2024-08-05 17:59:44,281 INFO    Thread-12 :54265 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/wandb-summary.json
2024-08-05 17:59:44,284 INFO    SenderThread:54265 [sender.py:transition_state():614] send defer: 7
2024-08-05 17:59:44,284 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:44,285 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-05 17:59:44,285 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:44,285 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 7
2024-08-05 17:59:45,055 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 17:59:45,282 INFO    Thread-12 :54265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/config.yaml
2024-08-05 17:59:46,283 INFO    Thread-12 :54265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/output.log
2024-08-05 17:59:47,851 INFO    SenderThread:54265 [sender.py:transition_state():614] send defer: 8
2024-08-05 17:59:47,851 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 17:59:47,852 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:47,852 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-05 17:59:47,852 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:47,852 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 8
2024-08-05 17:59:47,852 INFO    SenderThread:54265 [job_builder.py:build():440] Attempting to build job artifact
2024-08-05 17:59:47,852 INFO    SenderThread:54265 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-05 17:59:47,868 INFO    SenderThread:54265 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-05 17:59:47,870 INFO    SenderThread:54265 [sender.py:transition_state():614] send defer: 9
2024-08-05 17:59:47,870 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:47,870 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-05 17:59:47,871 DEBUG   SenderThread:54265 [sender.py:send():379] send: artifact
2024-08-05 17:59:48,055 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 17:59:48,284 INFO    Thread-12 :54265 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/output.log
2024-08-05 17:59:48,692 INFO    SenderThread:54265 [sender.py:send_artifact():1530] sent artifact job-git_github.com_MaximeMuh_discrete_diffusion_graph.git_train_ppgn_simple_adj_neigh.py - {'id': 'QXJ0aWZhY3Q6MTEwMzg5ODgzMg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjM3NzkxMDM5NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTEwMzg5ODgzMg==', 'versionIndex': 5}}}
2024-08-05 17:59:48,692 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:48,692 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 9
2024-08-05 17:59:48,692 INFO    SenderThread:54265 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-05 17:59:49,285 INFO    SenderThread:54265 [dir_watcher.py:finish():388] scan: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files
2024-08-05 17:59:49,286 INFO    SenderThread:54265 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/config.yaml config.yaml
2024-08-05 17:59:49,286 INFO    SenderThread:54265 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/conda-environment.yaml conda-environment.yaml
2024-08-05 17:59:49,287 INFO    SenderThread:54265 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/wandb-metadata.json wandb-metadata.json
2024-08-05 17:59:49,287 INFO    SenderThread:54265 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/requirements.txt requirements.txt
2024-08-05 17:59:49,289 INFO    SenderThread:54265 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/output.log output.log
2024-08-05 17:59:49,290 INFO    SenderThread:54265 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/wandb-summary.json wandb-summary.json
2024-08-05 17:59:49,291 INFO    SenderThread:54265 [sender.py:transition_state():614] send defer: 10
2024-08-05 17:59:49,291 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 17:59:49,291 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:49,291 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-05 17:59:49,292 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:49,292 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 10
2024-08-05 17:59:49,292 INFO    SenderThread:54265 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 17:59:49,695 INFO    wandb-upload_1:54265 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/conda-environment.yaml
2024-08-05 17:59:49,705 INFO    wandb-upload_2:54265 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/requirements.txt
2024-08-05 17:59:49,722 INFO    wandb-upload_4:54265 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/wandb-summary.json
2024-08-05 17:59:49,727 INFO    wandb-upload_0:54265 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/config.yaml
2024-08-05 17:59:49,763 INFO    wandb-upload_3:54265 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/files/output.log
2024-08-05 17:59:49,963 INFO    Thread-11 (_thread_body):54265 [sender.py:transition_state():614] send defer: 11
2024-08-05 17:59:49,964 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:49,964 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-05 17:59:49,964 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:49,964 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 11
2024-08-05 17:59:49,964 INFO    SenderThread:54265 [file_pusher.py:join():175] waiting for file pusher
2024-08-05 17:59:49,964 INFO    SenderThread:54265 [sender.py:transition_state():614] send defer: 12
2024-08-05 17:59:49,965 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:49,965 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-05 17:59:49,965 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:49,965 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 12
2024-08-05 17:59:49,965 INFO    SenderThread:54265 [file_stream.py:finish():601] file stream finish called
2024-08-05 17:59:50,056 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 17:59:50,102 INFO    SenderThread:54265 [file_stream.py:finish():605] file stream finish is done
2024-08-05 17:59:50,103 INFO    SenderThread:54265 [sender.py:transition_state():614] send defer: 13
2024-08-05 17:59:50,103 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 17:59:50,103 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:50,103 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-05 17:59:50,103 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:50,103 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 13
2024-08-05 17:59:50,103 INFO    SenderThread:54265 [sender.py:transition_state():614] send defer: 14
2024-08-05 17:59:50,103 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: defer
2024-08-05 17:59:50,103 INFO    HandlerThread:54265 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-05 17:59:50,103 DEBUG   SenderThread:54265 [sender.py:send():379] send: final
2024-08-05 17:59:50,103 DEBUG   SenderThread:54265 [sender.py:send():379] send: footer
2024-08-05 17:59:50,103 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: defer
2024-08-05 17:59:50,103 INFO    SenderThread:54265 [sender.py:send_request_defer():610] handle sender defer: 14
2024-08-05 17:59:50,104 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 17:59:50,104 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 17:59:50,104 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: server_info
2024-08-05 17:59:50,104 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: server_info
2024-08-05 17:59:50,105 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 17:59:50,105 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: get_summary
2024-08-05 17:59:50,106 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-05 17:59:50,106 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 17:59:50,225 DEBUG   SenderThread:54265 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 17:59:50,225 INFO    MainThread:54265 [wandb_run.py:_footer_history_summary_info():3991] rendering history
2024-08-05 17:59:50,225 INFO    MainThread:54265 [wandb_run.py:_footer_history_summary_info():4023] rendering summary
2024-08-05 17:59:50,225 INFO    MainThread:54265 [wandb_run.py:_footer_sync_info():3950] logging synced files
2024-08-05 17:59:50,225 DEBUG   HandlerThread:54265 [handler.py:handle_request():158] handle_request: shutdown
2024-08-05 17:59:50,225 INFO    HandlerThread:54265 [handler.py:finish():882] shutting down handler
2024-08-05 17:59:51,105 INFO    WriterThread:54265 [datastore.py:close():296] close: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_175939-klkx1ipj/run-klkx1ipj.wandb
2024-08-05 17:59:51,225 INFO    SenderThread:54265 [sender.py:finish():1608] shutting down sender
2024-08-05 17:59:51,225 INFO    SenderThread:54265 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 17:59:51,225 INFO    SenderThread:54265 [file_pusher.py:join():175] waiting for file pusher
