2024-08-05 18:54:14,729 INFO    StreamThr :57786 [internal.py:wandb_internal():85] W&B internal server running at pid: 57786, started at: 2024-08-05 18:54:14.729185
2024-08-05 18:54:16,693 INFO    SenderThread:57786 [sender.py:send_request_defer():610] handle sender defer: 6
2024-08-05 18:54:16,696 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: status_report
2024-08-05 18:54:16,836 INFO    SenderThread:57786 [sender.py:transition_state():614] send defer: 7
2024-08-05 18:54:16,836 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:54:16,836 INFO    HandlerThread:57786 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-05 18:54:16,836 DEBUG   SenderThread:57786 [sender.py:send_request():406] send_request: defer
2024-08-05 18:54:16,836 INFO    SenderThread:57786 [sender.py:send_request_defer():610] handle sender defer: 7
2024-08-05 18:54:17,032 INFO    wandb-upload_0:57786 [upload_job.py:push():130] Uploaded file /tmp/tmp36a32x5vwandb/1nyyhf9v-wandb-metadata.json
2024-08-05 18:54:17,088 INFO    Thread-12 :57786 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/conda-environment.yaml
2024-08-05 18:54:17,088 INFO    Thread-12 :57786 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/config.yaml
2024-08-05 18:54:17,088 INFO    Thread-12 :57786 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/requirements.txt
2024-08-05 18:54:17,088 INFO    Thread-12 :57786 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/wandb-metadata.json
2024-08-05 18:54:17,088 INFO    Thread-12 :57786 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/wandb-summary.json
2024-08-05 18:54:17,088 INFO    Thread-12 :57786 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/output.log
2024-08-05 18:54:17,598 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:54:18,602 INFO    SenderThread:57786 [sender.py:transition_state():614] send defer: 8
2024-08-05 18:54:18,602 DEBUG   SenderThread:57786 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:54:18,602 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:54:18,602 INFO    HandlerThread:57786 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-05 18:54:18,602 DEBUG   SenderThread:57786 [sender.py:send_request():406] send_request: defer
2024-08-05 18:54:18,602 INFO    SenderThread:57786 [sender.py:send_request_defer():610] handle sender defer: 8
2024-08-05 18:54:18,602 INFO    SenderThread:57786 [job_builder.py:build():440] Attempting to build job artifact
2024-08-05 18:54:18,602 INFO    SenderThread:57786 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-05 18:54:18,616 INFO    SenderThread:57786 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-05 18:54:18,619 INFO    SenderThread:57786 [sender.py:transition_state():614] send defer: 9
2024-08-05 18:54:18,619 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:54:18,619 INFO    HandlerThread:57786 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-05 18:54:18,619 DEBUG   SenderThread:57786 [sender.py:send():379] send: artifact
2024-08-05 18:54:19,089 INFO    Thread-12 :57786 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/output.log
2024-08-05 18:54:19,275 INFO    SenderThread:57786 [sender.py:send_artifact():1530] sent artifact job-git_github.com_MaximeMuh_discrete_diffusion_graph.git_train_vec.py - {'id': 'QXJ0aWZhY3Q6MTEwNTAxNDA5OQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjM3OTAzOTM0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTEwNTAxNDA5OQ==', 'versionIndex': 0}}}
2024-08-05 18:54:19,276 DEBUG   SenderThread:57786 [sender.py:send_request():406] send_request: defer
2024-08-05 18:54:19,276 INFO    SenderThread:57786 [sender.py:send_request_defer():610] handle sender defer: 9
2024-08-05 18:54:19,276 INFO    SenderThread:57786 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-05 18:54:19,598 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:54:20,090 INFO    SenderThread:57786 [dir_watcher.py:finish():388] scan: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files
2024-08-05 18:54:20,090 INFO    SenderThread:57786 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/config.yaml config.yaml
2024-08-05 18:54:20,091 INFO    SenderThread:57786 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/conda-environment.yaml conda-environment.yaml
2024-08-05 18:54:20,092 INFO    SenderThread:57786 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/wandb-metadata.json wandb-metadata.json
2024-08-05 18:54:20,092 INFO    SenderThread:57786 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/requirements.txt requirements.txt
2024-08-05 18:54:20,093 INFO    SenderThread:57786 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/output.log output.log
2024-08-05 18:54:20,093 INFO    SenderThread:57786 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/wandb-summary.json wandb-summary.json
2024-08-05 18:54:20,095 INFO    SenderThread:57786 [sender.py:transition_state():614] send defer: 10
2024-08-05 18:54:20,095 DEBUG   SenderThread:57786 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:54:20,095 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:54:20,095 INFO    HandlerThread:57786 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-05 18:54:20,095 DEBUG   SenderThread:57786 [sender.py:send_request():406] send_request: defer
2024-08-05 18:54:20,095 INFO    SenderThread:57786 [sender.py:send_request_defer():610] handle sender defer: 10
2024-08-05 18:54:20,096 INFO    SenderThread:57786 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 18:54:20,451 INFO    wandb-upload_0:57786 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/config.yaml
2024-08-05 18:54:20,511 INFO    wandb-upload_1:57786 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/conda-environment.yaml
2024-08-05 18:54:20,523 INFO    wandb-upload_4:57786 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/wandb-summary.json
2024-08-05 18:54:20,545 INFO    wandb-upload_2:57786 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/requirements.txt
2024-08-05 18:54:20,550 INFO    wandb-upload_3:57786 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/files/output.log
2024-08-05 18:54:20,599 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:54:20,599 DEBUG   SenderThread:57786 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:54:20,750 INFO    Thread-11 (_thread_body):57786 [sender.py:transition_state():614] send defer: 11
2024-08-05 18:54:20,750 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:54:20,750 INFO    HandlerThread:57786 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-05 18:54:20,750 DEBUG   SenderThread:57786 [sender.py:send_request():406] send_request: defer
2024-08-05 18:54:20,751 INFO    SenderThread:57786 [sender.py:send_request_defer():610] handle sender defer: 11
2024-08-05 18:54:20,751 INFO    SenderThread:57786 [file_pusher.py:join():175] waiting for file pusher
2024-08-05 18:54:20,751 INFO    SenderThread:57786 [sender.py:transition_state():614] send defer: 12
2024-08-05 18:54:20,751 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:54:20,751 INFO    HandlerThread:57786 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-05 18:54:20,751 DEBUG   SenderThread:57786 [sender.py:send_request():406] send_request: defer
2024-08-05 18:54:20,751 INFO    SenderThread:57786 [sender.py:send_request_defer():610] handle sender defer: 12
2024-08-05 18:54:20,751 INFO    SenderThread:57786 [file_stream.py:finish():601] file stream finish called
2024-08-05 18:54:20,892 INFO    SenderThread:57786 [file_stream.py:finish():605] file stream finish is done
2024-08-05 18:54:20,892 INFO    SenderThread:57786 [sender.py:transition_state():614] send defer: 13
2024-08-05 18:54:20,892 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:54:20,892 INFO    HandlerThread:57786 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-05 18:54:20,893 DEBUG   SenderThread:57786 [sender.py:send_request():406] send_request: defer
2024-08-05 18:54:20,893 INFO    SenderThread:57786 [sender.py:send_request_defer():610] handle sender defer: 13
2024-08-05 18:54:20,893 INFO    SenderThread:57786 [sender.py:transition_state():614] send defer: 14
2024-08-05 18:54:20,893 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:54:20,893 INFO    HandlerThread:57786 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-05 18:54:20,893 DEBUG   SenderThread:57786 [sender.py:send():379] send: final
2024-08-05 18:54:20,893 DEBUG   SenderThread:57786 [sender.py:send():379] send: footer
2024-08-05 18:54:20,893 DEBUG   SenderThread:57786 [sender.py:send_request():406] send_request: defer
2024-08-05 18:54:20,893 INFO    SenderThread:57786 [sender.py:send_request_defer():610] handle sender defer: 14
2024-08-05 18:54:20,893 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:54:20,893 DEBUG   SenderThread:57786 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:54:20,893 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: server_info
2024-08-05 18:54:20,894 DEBUG   SenderThread:57786 [sender.py:send_request():406] send_request: server_info
2024-08-05 18:54:20,895 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:54:20,895 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: get_summary
2024-08-05 18:54:20,895 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-05 18:54:20,895 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 18:54:21,026 DEBUG   SenderThread:57786 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:54:21,026 INFO    MainThread:57786 [wandb_run.py:_footer_history_summary_info():3991] rendering history
2024-08-05 18:54:21,026 INFO    MainThread:57786 [wandb_run.py:_footer_history_summary_info():4023] rendering summary
2024-08-05 18:54:21,027 INFO    MainThread:57786 [wandb_run.py:_footer_sync_info():3950] logging synced files
2024-08-05 18:54:21,027 DEBUG   HandlerThread:57786 [handler.py:handle_request():158] handle_request: shutdown
2024-08-05 18:54:21,027 INFO    HandlerThread:57786 [handler.py:finish():882] shutting down handler
2024-08-05 18:54:21,895 INFO    WriterThread:57786 [datastore.py:close():296] close: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_185414-x9fxmjvo/run-x9fxmjvo.wandb
2024-08-05 18:54:22,026 INFO    SenderThread:57786 [sender.py:finish():1608] shutting down sender
2024-08-05 18:54:22,026 INFO    SenderThread:57786 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 18:54:22,026 INFO    SenderThread:57786 [file_pusher.py:join():175] waiting for file pusher
