2024-08-05 18:49:17,072 INFO    StreamThr :57618 [internal.py:wandb_internal():85] W&B internal server running at pid: 57618, started at: 2024-08-05 18:49:17.070585
2024-08-05 18:49:19,076 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:49:19,076 INFO    HandlerThread:57618 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-05 18:49:19,076 INFO    HandlerThread:57618 [system_monitor.py:finish():203] Stopping system monitor
2024-08-05 18:49:19,076 DEBUG   SystemMonitor:57618 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-05 18:49:19,076 DEBUG   SystemMonitor:57618 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-05 18:49:19,076 DEBUG   SystemMonitor:57618 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-05 18:49:19,076 INFO    HandlerThread:57618 [interfaces.py:finish():200] Joined cpu monitor
2024-08-05 18:49:19,077 INFO    HandlerThread:57618 [interfaces.py:finish():200] Joined disk monitor
2024-08-05 18:49:19,165 INFO    HandlerThread:57618 [interfaces.py:finish():200] Joined gpu monitor
2024-08-05 18:49:19,165 INFO    HandlerThread:57618 [interfaces.py:finish():200] Joined memory monitor
2024-08-05 18:49:19,165 INFO    HandlerThread:57618 [interfaces.py:finish():200] Joined network monitor
2024-08-05 18:49:19,165 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: defer
2024-08-05 18:49:19,165 INFO    SenderThread:57618 [sender.py:send_request_defer():610] handle sender defer: 2
2024-08-05 18:49:19,165 INFO    SenderThread:57618 [sender.py:transition_state():614] send defer: 3
2024-08-05 18:49:19,165 DEBUG   SenderThread:57618 [sender.py:send():379] send: stats
2024-08-05 18:49:19,166 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:49:19,166 INFO    HandlerThread:57618 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-05 18:49:19,166 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: defer
2024-08-05 18:49:19,166 INFO    SenderThread:57618 [sender.py:send_request_defer():610] handle sender defer: 3
2024-08-05 18:49:19,166 INFO    SenderThread:57618 [sender.py:transition_state():614] send defer: 4
2024-08-05 18:49:19,166 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:49:19,166 INFO    HandlerThread:57618 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-05 18:49:19,166 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: defer
2024-08-05 18:49:19,166 INFO    SenderThread:57618 [sender.py:send_request_defer():610] handle sender defer: 4
2024-08-05 18:49:19,166 INFO    SenderThread:57618 [sender.py:transition_state():614] send defer: 5
2024-08-05 18:49:19,166 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:49:19,166 INFO    HandlerThread:57618 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-05 18:49:19,166 DEBUG   SenderThread:57618 [sender.py:send():379] send: summary
2024-08-05 18:49:19,167 INFO    SenderThread:57618 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-08-05 18:49:19,167 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: defer
2024-08-05 18:49:19,168 INFO    SenderThread:57618 [sender.py:send_request_defer():610] handle sender defer: 5
2024-08-05 18:49:19,168 INFO    SenderThread:57618 [sender.py:transition_state():614] send defer: 6
2024-08-05 18:49:19,168 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:49:19,168 INFO    HandlerThread:57618 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-05 18:49:19,168 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: defer
2024-08-05 18:49:19,168 INFO    SenderThread:57618 [sender.py:send_request_defer():610] handle sender defer: 6
2024-08-05 18:49:19,171 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: status_report
2024-08-05 18:49:19,254 INFO    wandb-upload_0:57618 [upload_job.py:push():130] Uploaded file /tmp/tmp27ox3algwandb/y9xi5e5n-wandb-metadata.json
2024-08-05 18:49:19,305 INFO    SenderThread:57618 [sender.py:transition_state():614] send defer: 7
2024-08-05 18:49:19,305 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:49:19,305 INFO    HandlerThread:57618 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-05 18:49:19,305 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: defer
2024-08-05 18:49:19,305 INFO    SenderThread:57618 [sender.py:send_request_defer():610] handle sender defer: 7
2024-08-05 18:49:19,521 INFO    Thread-12 :57618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/config.yaml
2024-08-05 18:49:19,522 INFO    Thread-12 :57618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/conda-environment.yaml
2024-08-05 18:49:19,522 INFO    Thread-12 :57618 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/output.log
2024-08-05 18:49:19,522 INFO    Thread-12 :57618 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/wandb-metadata.json
2024-08-05 18:49:19,522 INFO    Thread-12 :57618 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/requirements.txt
2024-08-05 18:49:19,522 INFO    Thread-12 :57618 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/wandb-summary.json
2024-08-05 18:49:20,074 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:49:21,036 INFO    SenderThread:57618 [sender.py:transition_state():614] send defer: 8
2024-08-05 18:49:21,036 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:49:21,036 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:49:21,036 INFO    HandlerThread:57618 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-05 18:49:21,036 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: defer
2024-08-05 18:49:21,036 INFO    SenderThread:57618 [sender.py:send_request_defer():610] handle sender defer: 8
2024-08-05 18:49:21,037 INFO    SenderThread:57618 [job_builder.py:build():440] Attempting to build job artifact
2024-08-05 18:49:21,037 INFO    SenderThread:57618 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-05 18:49:21,052 INFO    SenderThread:57618 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-05 18:49:21,054 INFO    SenderThread:57618 [sender.py:transition_state():614] send defer: 9
2024-08-05 18:49:21,054 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:49:21,054 INFO    HandlerThread:57618 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-05 18:49:21,054 DEBUG   SenderThread:57618 [sender.py:send():379] send: artifact
2024-08-05 18:49:21,075 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:49:21,523 INFO    Thread-12 :57618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/output.log
2024-08-05 18:49:21,732 INFO    SenderThread:57618 [sender.py:send_artifact():1530] sent artifact job-git_github.com_MaximeMuh_discrete_diffusion_graph.git_train_vec.py - {'id': 'QXJ0aWZhY3Q6MTEwNTAxNDA5OQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjM3OTAzOTM0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTEwNTAxNDA5OQ==', 'versionIndex': 0}}}
2024-08-05 18:49:21,732 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: defer
2024-08-05 18:49:21,732 INFO    SenderThread:57618 [sender.py:send_request_defer():610] handle sender defer: 9
2024-08-05 18:49:21,732 INFO    SenderThread:57618 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-05 18:49:22,524 INFO    SenderThread:57618 [dir_watcher.py:finish():388] scan: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files
2024-08-05 18:49:22,524 INFO    SenderThread:57618 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/config.yaml config.yaml
2024-08-05 18:49:22,525 INFO    SenderThread:57618 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/conda-environment.yaml conda-environment.yaml
2024-08-05 18:49:22,526 INFO    SenderThread:57618 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/wandb-metadata.json wandb-metadata.json
2024-08-05 18:49:22,526 INFO    SenderThread:57618 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/requirements.txt requirements.txt
2024-08-05 18:49:22,527 INFO    SenderThread:57618 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/output.log output.log
2024-08-05 18:49:22,528 INFO    SenderThread:57618 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/wandb-summary.json wandb-summary.json
2024-08-05 18:49:22,529 INFO    SenderThread:57618 [sender.py:transition_state():614] send defer: 10
2024-08-05 18:49:22,529 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:49:22,529 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:49:22,529 INFO    HandlerThread:57618 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-05 18:49:22,531 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: defer
2024-08-05 18:49:22,531 INFO    SenderThread:57618 [sender.py:send_request_defer():610] handle sender defer: 10
2024-08-05 18:49:22,531 INFO    SenderThread:57618 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 18:49:22,912 INFO    wandb-upload_1:57618 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/conda-environment.yaml
2024-08-05 18:49:22,942 INFO    wandb-upload_0:57618 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/config.yaml
2024-08-05 18:49:22,943 INFO    wandb-upload_4:57618 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/wandb-summary.json
2024-08-05 18:49:22,944 INFO    wandb-upload_3:57618 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/output.log
2024-08-05 18:49:23,075 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:49:23,075 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:49:23,275 INFO    wandb-upload_2:57618 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/files/requirements.txt
2024-08-05 18:49:23,475 INFO    Thread-11 (_thread_body):57618 [sender.py:transition_state():614] send defer: 11
2024-08-05 18:49:23,475 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:49:23,475 INFO    HandlerThread:57618 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-05 18:49:23,475 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: defer
2024-08-05 18:49:23,476 INFO    SenderThread:57618 [sender.py:send_request_defer():610] handle sender defer: 11
2024-08-05 18:49:23,476 INFO    SenderThread:57618 [file_pusher.py:join():175] waiting for file pusher
2024-08-05 18:49:23,476 INFO    SenderThread:57618 [sender.py:transition_state():614] send defer: 12
2024-08-05 18:49:23,476 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:49:23,476 INFO    HandlerThread:57618 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-05 18:49:23,476 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: defer
2024-08-05 18:49:23,476 INFO    SenderThread:57618 [sender.py:send_request_defer():610] handle sender defer: 12
2024-08-05 18:49:23,476 INFO    SenderThread:57618 [file_stream.py:finish():601] file stream finish called
2024-08-05 18:49:23,620 INFO    SenderThread:57618 [file_stream.py:finish():605] file stream finish is done
2024-08-05 18:49:23,620 INFO    SenderThread:57618 [sender.py:transition_state():614] send defer: 13
2024-08-05 18:49:23,620 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:49:23,620 INFO    HandlerThread:57618 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-05 18:49:23,620 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: defer
2024-08-05 18:49:23,620 INFO    SenderThread:57618 [sender.py:send_request_defer():610] handle sender defer: 13
2024-08-05 18:49:23,620 INFO    SenderThread:57618 [sender.py:transition_state():614] send defer: 14
2024-08-05 18:49:23,620 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:49:23,620 INFO    HandlerThread:57618 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-05 18:49:23,621 DEBUG   SenderThread:57618 [sender.py:send():379] send: final
2024-08-05 18:49:23,621 DEBUG   SenderThread:57618 [sender.py:send():379] send: footer
2024-08-05 18:49:23,621 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: defer
2024-08-05 18:49:23,621 INFO    SenderThread:57618 [sender.py:send_request_defer():610] handle sender defer: 14
2024-08-05 18:49:23,621 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:49:23,621 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:49:23,621 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: server_info
2024-08-05 18:49:23,621 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: server_info
2024-08-05 18:49:23,622 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:49:23,623 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: get_summary
2024-08-05 18:49:23,623 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-05 18:49:23,623 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 18:49:23,740 DEBUG   SenderThread:57618 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:49:23,740 INFO    MainThread:57618 [wandb_run.py:_footer_history_summary_info():3991] rendering history
2024-08-05 18:49:23,740 INFO    MainThread:57618 [wandb_run.py:_footer_history_summary_info():4023] rendering summary
2024-08-05 18:49:23,740 INFO    MainThread:57618 [wandb_run.py:_footer_sync_info():3950] logging synced files
2024-08-05 18:49:23,741 DEBUG   HandlerThread:57618 [handler.py:handle_request():158] handle_request: shutdown
2024-08-05 18:49:23,741 INFO    HandlerThread:57618 [handler.py:finish():882] shutting down handler
2024-08-05 18:49:24,623 INFO    WriterThread:57618 [datastore.py:close():296] close: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184917-k4o34yjn/run-k4o34yjn.wandb
2024-08-05 18:49:24,740 INFO    SenderThread:57618 [sender.py:finish():1608] shutting down sender
2024-08-05 18:49:24,740 INFO    SenderThread:57618 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 18:49:24,740 INFO    SenderThread:57618 [file_pusher.py:join():175] waiting for file pusher
