2024-08-05 13:47:11,853 INFO    StreamThr :40810 [internal.py:wandb_internal():85] W&B internal server running at pid: 40810, started at: 2024-08-05 13:47:11.853169
2024-08-05 13:47:15,068 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-05 13:47:15,068 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:15,068 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 0
2024-08-05 13:47:15,068 INFO    SenderThread:40810 [sender.py:transition_state():614] send defer: 1
2024-08-05 13:47:15,068 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:47:15,068 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-05 13:47:15,068 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:15,068 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 1
2024-08-05 13:47:15,068 INFO    SenderThread:40810 [sender.py:transition_state():614] send defer: 2
2024-08-05 13:47:15,069 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:47:15,069 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-05 13:47:15,069 INFO    HandlerThread:40810 [system_monitor.py:finish():203] Stopping system monitor
2024-08-05 13:47:15,069 INFO    HandlerThread:40810 [interfaces.py:finish():200] Joined cpu monitor
2024-08-05 13:47:15,069 INFO    HandlerThread:40810 [interfaces.py:finish():200] Joined disk monitor
2024-08-05 13:47:15,069 DEBUG   SystemMonitor:40810 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-05 13:47:15,069 DEBUG   SystemMonitor:40810 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-05 13:47:15,069 DEBUG   SystemMonitor:40810 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-05 13:47:15,161 INFO    HandlerThread:40810 [interfaces.py:finish():200] Joined gpu monitor
2024-08-05 13:47:15,161 INFO    HandlerThread:40810 [interfaces.py:finish():200] Joined memory monitor
2024-08-05 13:47:15,161 INFO    HandlerThread:40810 [interfaces.py:finish():200] Joined network monitor
2024-08-05 13:47:15,161 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:15,161 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 2
2024-08-05 13:47:15,161 INFO    SenderThread:40810 [sender.py:transition_state():614] send defer: 3
2024-08-05 13:47:15,161 DEBUG   SenderThread:40810 [sender.py:send():379] send: stats
2024-08-05 13:47:15,162 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:47:15,162 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-05 13:47:15,162 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:15,162 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 3
2024-08-05 13:47:15,162 INFO    SenderThread:40810 [sender.py:transition_state():614] send defer: 4
2024-08-05 13:47:15,162 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:47:15,162 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-05 13:47:15,162 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:15,162 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 4
2024-08-05 13:47:15,162 INFO    SenderThread:40810 [sender.py:transition_state():614] send defer: 5
2024-08-05 13:47:15,162 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:47:15,162 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-05 13:47:15,162 DEBUG   SenderThread:40810 [sender.py:send():379] send: summary
2024-08-05 13:47:15,163 INFO    SenderThread:40810 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-08-05 13:47:15,163 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:15,163 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 5
2024-08-05 13:47:15,163 INFO    SenderThread:40810 [sender.py:transition_state():614] send defer: 6
2024-08-05 13:47:15,163 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:47:15,163 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-05 13:47:15,163 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:15,164 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 6
2024-08-05 13:47:15,165 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: status_report
2024-08-05 13:47:15,179 INFO    Thread-12 :40810 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files/wandb-summary.json
2024-08-05 13:47:15,310 INFO    SenderThread:40810 [sender.py:transition_state():614] send defer: 7
2024-08-05 13:47:15,310 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:47:15,310 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-05 13:47:15,310 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:15,310 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 7
2024-08-05 13:47:15,776 INFO    SenderThread:40810 [sender.py:transition_state():614] send defer: 8
2024-08-05 13:47:15,776 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:47:15,776 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-05 13:47:15,776 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:15,776 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 8
2024-08-05 13:47:15,776 INFO    SenderThread:40810 [job_builder.py:build():440] Attempting to build job artifact
2024-08-05 13:47:15,777 INFO    SenderThread:40810 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-05 13:47:15,791 INFO    SenderThread:40810 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-05 13:47:15,793 INFO    SenderThread:40810 [sender.py:transition_state():614] send defer: 9
2024-08-05 13:47:15,794 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:47:15,794 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-05 13:47:15,794 DEBUG   SenderThread:40810 [sender.py:send():379] send: artifact
2024-08-05 13:47:16,066 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:47:16,180 INFO    Thread-12 :40810 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files/output.log
2024-08-05 13:47:16,180 INFO    Thread-12 :40810 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files/config.yaml
2024-08-05 13:47:16,532 INFO    SenderThread:40810 [sender.py:send_artifact():1530] sent artifact job-git_github.com_MaximeMuh_discrete_diffusion_graph.git_train_unet_adj_neigh.py - {'id': 'QXJ0aWZhY3Q6MTEwMzkwNDg2Mw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjM3ODA2MDA0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTEwMzk0NzIwNw==', 'versionIndex': 3}}}
2024-08-05 13:47:16,532 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:16,532 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 9
2024-08-05 13:47:16,532 INFO    SenderThread:40810 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-05 13:47:17,181 INFO    SenderThread:40810 [dir_watcher.py:finish():388] scan: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files
2024-08-05 13:47:17,181 INFO    SenderThread:40810 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files/config.yaml config.yaml
2024-08-05 13:47:17,181 INFO    SenderThread:40810 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files/conda-environment.yaml conda-environment.yaml
2024-08-05 13:47:17,183 INFO    SenderThread:40810 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files/wandb-metadata.json wandb-metadata.json
2024-08-05 13:47:17,183 INFO    SenderThread:40810 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files/requirements.txt requirements.txt
2024-08-05 13:47:17,184 INFO    SenderThread:40810 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files/output.log output.log
2024-08-05 13:47:17,184 INFO    SenderThread:40810 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files/wandb-summary.json wandb-summary.json
2024-08-05 13:47:17,185 INFO    SenderThread:40810 [sender.py:transition_state():614] send defer: 10
2024-08-05 13:47:17,185 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:47:17,186 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:47:17,186 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-05 13:47:17,187 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:17,187 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 10
2024-08-05 13:47:17,188 INFO    SenderThread:40810 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 13:47:17,549 INFO    wandb-upload_0:40810 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files/config.yaml
2024-08-05 13:47:17,605 INFO    wandb-upload_1:40810 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files/conda-environment.yaml
2024-08-05 13:47:17,606 INFO    wandb-upload_2:40810 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files/requirements.txt
2024-08-05 13:47:17,607 INFO    wandb-upload_4:40810 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files/wandb-summary.json
2024-08-05 13:47:17,703 INFO    wandb-upload_3:40810 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/files/output.log
2024-08-05 13:47:17,903 INFO    Thread-11 (_thread_body):40810 [sender.py:transition_state():614] send defer: 11
2024-08-05 13:47:17,903 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:47:17,904 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-05 13:47:17,904 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:17,904 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 11
2024-08-05 13:47:17,904 INFO    SenderThread:40810 [file_pusher.py:join():175] waiting for file pusher
2024-08-05 13:47:17,904 INFO    SenderThread:40810 [sender.py:transition_state():614] send defer: 12
2024-08-05 13:47:17,904 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:47:17,904 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-05 13:47:17,905 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:17,905 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 12
2024-08-05 13:47:17,905 INFO    SenderThread:40810 [file_stream.py:finish():601] file stream finish called
2024-08-05 13:47:18,042 INFO    SenderThread:40810 [file_stream.py:finish():605] file stream finish is done
2024-08-05 13:47:18,043 INFO    SenderThread:40810 [sender.py:transition_state():614] send defer: 13
2024-08-05 13:47:18,043 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:47:18,043 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-05 13:47:18,043 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:18,043 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 13
2024-08-05 13:47:18,043 INFO    SenderThread:40810 [sender.py:transition_state():614] send defer: 14
2024-08-05 13:47:18,043 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: defer
2024-08-05 13:47:18,043 INFO    HandlerThread:40810 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-05 13:47:18,043 DEBUG   SenderThread:40810 [sender.py:send():379] send: final
2024-08-05 13:47:18,043 DEBUG   SenderThread:40810 [sender.py:send():379] send: footer
2024-08-05 13:47:18,043 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: defer
2024-08-05 13:47:18,043 INFO    SenderThread:40810 [sender.py:send_request_defer():610] handle sender defer: 14
2024-08-05 13:47:18,043 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:47:18,044 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:47:18,044 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: server_info
2024-08-05 13:47:18,044 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: server_info
2024-08-05 13:47:18,045 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 13:47:18,045 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: get_summary
2024-08-05 13:47:18,045 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-05 13:47:18,046 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 13:47:18,166 DEBUG   SenderThread:40810 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 13:47:18,166 INFO    MainThread:40810 [wandb_run.py:_footer_history_summary_info():3991] rendering history
2024-08-05 13:47:18,166 INFO    MainThread:40810 [wandb_run.py:_footer_history_summary_info():4023] rendering summary
2024-08-05 13:47:18,166 INFO    MainThread:40810 [wandb_run.py:_footer_sync_info():3950] logging synced files
2024-08-05 13:47:18,166 DEBUG   HandlerThread:40810 [handler.py:handle_request():158] handle_request: shutdown
2024-08-05 13:47:18,166 INFO    HandlerThread:40810 [handler.py:finish():882] shutting down handler
2024-08-05 13:47:19,045 INFO    WriterThread:40810 [datastore.py:close():296] close: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_134711-m8cgrcix/run-m8cgrcix.wandb
2024-08-05 13:47:19,166 INFO    SenderThread:40810 [sender.py:finish():1608] shutting down sender
2024-08-05 13:47:19,166 INFO    SenderThread:40810 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 13:47:19,166 INFO    SenderThread:40810 [file_pusher.py:join():175] waiting for file pusher
