2024-08-05 18:45:22,314 INFO    StreamThr :57468 [internal.py:wandb_internal():85] W&B internal server running at pid: 57468, started at: 2024-08-05 18:45:22.313499
2024-08-05 18:45:22,809 DEBUG   HandlerThread:57468 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-427.26.1.el9_4.x86_64-x86_64-with-glibc2.34', 'python': '3.11.9', 'heartbeatAt': '2024-08-05T16:45:22.801897', 'startedAt': '2024-08-05T16:45:22.303113', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/mmuhleth/discrete_diffusion_graph/train_vec.py', 'codePathLocal': 'train_vec.py', 'codePath': 'train_vec.py', 'git': {'remote': 'git@github.com:MaximeMuh/discrete_diffusion_graph.git', 'commit': '77ac558c88d3245e4a32e4f3f1630de8ae2e220b'}, 'email': None, 'root': '/home/mmuhleth/discrete_diffusion_graph', 'host': 'gpu012', 'username': 'mmuhleth', 'executable': '/home/mmuhleth/miniconda3/envs/py38/bin/python', 'cpu_count': 32, 'cpu_count_logical': 64, 'cpu_freq': {'current': 2807.3077031249973, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 3317.672, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}, {'current': 2794.707, 'min': 0.0, 'max': 0.0}], 'disk': {'/': {'total': 125.80834579467773, 'used': 2.909801483154297}}, 'gpu': 'NVIDIA A100-SXM4-80GB', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA A100-SXM4-80GB', 'memory_total': 85899345920}], 'memory': {'total': 251.61669540405273}}
2024-08-05 18:45:22,809 INFO    HandlerThread:57468 [system_monitor.py:probe():224] Finished collecting system info
2024-08-05 18:45:22,809 INFO    HandlerThread:57468 [system_monitor.py:probe():227] Publishing system info
2024-08-05 18:45:22,810 DEBUG   HandlerThread:57468 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-05 18:45:23,691 INFO    Thread-12 :57468 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/conda-environment.yaml
2024-08-05 18:45:23,876 DEBUG   HandlerThread:57468 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-05 18:45:23,878 INFO    HandlerThread:57468 [system_monitor.py:probe():229] Finished publishing system info
2024-08-05 18:45:23,881 DEBUG   SenderThread:57468 [sender.py:send():379] send: files
2024-08-05 18:45:23,881 INFO    SenderThread:57468 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-08-05 18:45:23,946 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: python_packages
2024-08-05 18:45:23,946 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: python_packages
2024-08-05 18:45:23,947 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: stop_status
2024-08-05 18:45:23,947 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: stop_status
2024-08-05 18:45:23,949 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 18:45:24,150 DEBUG   SenderThread:57468 [sender.py:send():379] send: telemetry
2024-08-05 18:45:24,254 DEBUG   SenderThread:57468 [sender.py:send():379] send: exit
2024-08-05 18:45:24,255 INFO    SenderThread:57468 [sender.py:send_exit():586] handling exit code: 1
2024-08-05 18:45:24,255 INFO    SenderThread:57468 [sender.py:send_exit():588] handling runtime: 1
2024-08-05 18:45:24,256 INFO    SenderThread:57468 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-08-05 18:45:24,256 INFO    SenderThread:57468 [sender.py:send_exit():594] send defer
2024-08-05 18:45:24,256 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:24,256 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 0
2024-08-05 18:45:24,256 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:24,256 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 0
2024-08-05 18:45:24,256 INFO    SenderThread:57468 [sender.py:transition_state():614] send defer: 1
2024-08-05 18:45:24,256 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:24,256 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 1
2024-08-05 18:45:24,256 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:24,256 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 1
2024-08-05 18:45:24,256 INFO    SenderThread:57468 [sender.py:transition_state():614] send defer: 2
2024-08-05 18:45:24,256 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:24,256 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 2
2024-08-05 18:45:24,256 INFO    HandlerThread:57468 [system_monitor.py:finish():203] Stopping system monitor
2024-08-05 18:45:24,257 DEBUG   SystemMonitor:57468 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-05 18:45:24,257 DEBUG   SystemMonitor:57468 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-05 18:45:24,257 DEBUG   SystemMonitor:57468 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-05 18:45:24,257 INFO    HandlerThread:57468 [interfaces.py:finish():200] Joined cpu monitor
2024-08-05 18:45:24,257 INFO    HandlerThread:57468 [interfaces.py:finish():200] Joined disk monitor
2024-08-05 18:45:24,346 INFO    HandlerThread:57468 [interfaces.py:finish():200] Joined gpu monitor
2024-08-05 18:45:24,346 INFO    HandlerThread:57468 [interfaces.py:finish():200] Joined memory monitor
2024-08-05 18:45:24,346 INFO    HandlerThread:57468 [interfaces.py:finish():200] Joined network monitor
2024-08-05 18:45:24,346 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:24,346 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 2
2024-08-05 18:45:24,346 INFO    SenderThread:57468 [sender.py:transition_state():614] send defer: 3
2024-08-05 18:45:24,346 DEBUG   SenderThread:57468 [sender.py:send():379] send: stats
2024-08-05 18:45:24,346 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:24,347 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 3
2024-08-05 18:45:24,347 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:24,347 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 3
2024-08-05 18:45:24,347 INFO    SenderThread:57468 [sender.py:transition_state():614] send defer: 4
2024-08-05 18:45:24,347 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:24,347 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 4
2024-08-05 18:45:24,347 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:24,347 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 4
2024-08-05 18:45:24,347 INFO    SenderThread:57468 [sender.py:transition_state():614] send defer: 5
2024-08-05 18:45:24,347 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:24,347 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 5
2024-08-05 18:45:24,347 DEBUG   SenderThread:57468 [sender.py:send():379] send: summary
2024-08-05 18:45:24,348 INFO    SenderThread:57468 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-08-05 18:45:24,348 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:24,348 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 5
2024-08-05 18:45:24,348 INFO    SenderThread:57468 [sender.py:transition_state():614] send defer: 6
2024-08-05 18:45:24,348 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:24,348 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 6
2024-08-05 18:45:24,348 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:24,348 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 6
2024-08-05 18:45:24,351 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: status_report
2024-08-05 18:45:24,483 INFO    wandb-upload_0:57468 [upload_job.py:push():130] Uploaded file /tmp/tmpetx8xp9awandb/d8hsr9kh-wandb-metadata.json
2024-08-05 18:45:24,534 INFO    SenderThread:57468 [sender.py:transition_state():614] send defer: 7
2024-08-05 18:45:24,534 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:24,534 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 7
2024-08-05 18:45:24,534 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:24,534 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 7
2024-08-05 18:45:24,691 INFO    Thread-12 :57468 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/config.yaml
2024-08-05 18:45:24,691 INFO    Thread-12 :57468 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/conda-environment.yaml
2024-08-05 18:45:24,691 INFO    Thread-12 :57468 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/wandb-metadata.json
2024-08-05 18:45:24,691 INFO    Thread-12 :57468 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/output.log
2024-08-05 18:45:24,691 INFO    Thread-12 :57468 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/requirements.txt
2024-08-05 18:45:24,692 INFO    Thread-12 :57468 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/wandb-summary.json
2024-08-05 18:45:25,254 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:45:26,217 INFO    SenderThread:57468 [sender.py:transition_state():614] send defer: 8
2024-08-05 18:45:26,218 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:45:26,218 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:26,218 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 8
2024-08-05 18:45:26,218 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:26,218 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 8
2024-08-05 18:45:26,218 INFO    SenderThread:57468 [job_builder.py:build():440] Attempting to build job artifact
2024-08-05 18:45:26,218 INFO    SenderThread:57468 [job_builder.py:_get_source_type():569] is repo sourced job
2024-08-05 18:45:26,233 INFO    SenderThread:57468 [job_builder.py:build():545] adding wandb-job metadata file
2024-08-05 18:45:26,235 INFO    SenderThread:57468 [sender.py:transition_state():614] send defer: 9
2024-08-05 18:45:26,235 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:26,236 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 9
2024-08-05 18:45:26,236 DEBUG   SenderThread:57468 [sender.py:send():379] send: artifact
2024-08-05 18:45:26,255 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:45:26,692 INFO    Thread-12 :57468 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/output.log
2024-08-05 18:45:27,273 INFO    wandb-upload_0:57468 [upload_job.py:push():88] Uploaded file /home/mmuhleth/.local/share/wandb/artifacts/staging/tmpp3yw5lk9
2024-08-05 18:45:27,347 INFO    wandb-upload_1:57468 [upload_job.py:push():88] Uploaded file /tmp/tmpqfatp__s/wandb-job.json
2024-08-05 18:45:28,287 INFO    SenderThread:57468 [sender.py:send_artifact():1530] sent artifact job-git_github.com_MaximeMuh_discrete_diffusion_graph.git_train_vec.py - {'id': 'QXJ0aWZhY3Q6MTEwNTAxNDA5OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjM3OTAzOTM0OQ==', 'latestArtifact': None}}
2024-08-05 18:45:28,287 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:28,287 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 9
2024-08-05 18:45:28,287 INFO    SenderThread:57468 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-05 18:45:28,693 INFO    SenderThread:57468 [dir_watcher.py:finish():388] scan: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files
2024-08-05 18:45:28,694 INFO    SenderThread:57468 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/config.yaml config.yaml
2024-08-05 18:45:28,694 INFO    SenderThread:57468 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/conda-environment.yaml conda-environment.yaml
2024-08-05 18:45:28,695 INFO    SenderThread:57468 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/wandb-metadata.json wandb-metadata.json
2024-08-05 18:45:28,695 INFO    SenderThread:57468 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/requirements.txt requirements.txt
2024-08-05 18:45:28,697 INFO    SenderThread:57468 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/output.log output.log
2024-08-05 18:45:28,698 INFO    SenderThread:57468 [dir_watcher.py:finish():402] scan save: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/wandb-summary.json wandb-summary.json
2024-08-05 18:45:28,698 INFO    SenderThread:57468 [sender.py:transition_state():614] send defer: 10
2024-08-05 18:45:28,698 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:45:28,699 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:28,699 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 10
2024-08-05 18:45:28,700 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:28,700 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 10
2024-08-05 18:45:28,700 INFO    SenderThread:57468 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 18:45:29,047 INFO    wandb-upload_0:57468 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/config.yaml
2024-08-05 18:45:29,078 INFO    wandb-upload_3:57468 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/output.log
2024-08-05 18:45:29,112 INFO    wandb-upload_2:57468 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/requirements.txt
2024-08-05 18:45:29,123 INFO    wandb-upload_1:57468 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/conda-environment.yaml
2024-08-05 18:45:29,131 INFO    wandb-upload_4:57468 [upload_job.py:push():130] Uploaded file /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/files/wandb-summary.json
2024-08-05 18:45:29,256 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:45:29,256 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:45:29,331 INFO    Thread-11 (_thread_body):57468 [sender.py:transition_state():614] send defer: 11
2024-08-05 18:45:29,332 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:29,332 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 11
2024-08-05 18:45:29,332 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:29,332 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 11
2024-08-05 18:45:29,332 INFO    SenderThread:57468 [file_pusher.py:join():175] waiting for file pusher
2024-08-05 18:45:29,332 INFO    SenderThread:57468 [sender.py:transition_state():614] send defer: 12
2024-08-05 18:45:29,332 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:29,333 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 12
2024-08-05 18:45:29,333 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:29,333 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 12
2024-08-05 18:45:29,333 INFO    SenderThread:57468 [file_stream.py:finish():601] file stream finish called
2024-08-05 18:45:29,480 INFO    SenderThread:57468 [file_stream.py:finish():605] file stream finish is done
2024-08-05 18:45:29,480 INFO    SenderThread:57468 [sender.py:transition_state():614] send defer: 13
2024-08-05 18:45:29,481 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:29,481 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 13
2024-08-05 18:45:29,481 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:29,481 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 13
2024-08-05 18:45:29,481 INFO    SenderThread:57468 [sender.py:transition_state():614] send defer: 14
2024-08-05 18:45:29,481 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: defer
2024-08-05 18:45:29,481 INFO    HandlerThread:57468 [handler.py:handle_request_defer():184] handle defer: 14
2024-08-05 18:45:29,482 DEBUG   SenderThread:57468 [sender.py:send():379] send: final
2024-08-05 18:45:29,482 DEBUG   SenderThread:57468 [sender.py:send():379] send: footer
2024-08-05 18:45:29,482 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: defer
2024-08-05 18:45:29,482 INFO    SenderThread:57468 [sender.py:send_request_defer():610] handle sender defer: 14
2024-08-05 18:45:29,482 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:45:29,482 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:45:29,482 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: server_info
2024-08-05 18:45:29,482 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: server_info
2024-08-05 18:45:29,483 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: poll_exit
2024-08-05 18:45:29,484 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: get_summary
2024-08-05 18:45:29,484 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: sampled_history
2024-08-05 18:45:29,484 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-05 18:45:29,612 DEBUG   SenderThread:57468 [sender.py:send_request():406] send_request: poll_exit
2024-08-05 18:45:29,613 INFO    MainThread:57468 [wandb_run.py:_footer_history_summary_info():3991] rendering history
2024-08-05 18:45:29,613 INFO    MainThread:57468 [wandb_run.py:_footer_history_summary_info():4023] rendering summary
2024-08-05 18:45:29,613 INFO    MainThread:57468 [wandb_run.py:_footer_sync_info():3950] logging synced files
2024-08-05 18:45:29,613 DEBUG   HandlerThread:57468 [handler.py:handle_request():158] handle_request: shutdown
2024-08-05 18:45:29,613 INFO    HandlerThread:57468 [handler.py:finish():882] shutting down handler
2024-08-05 18:45:30,484 INFO    WriterThread:57468 [datastore.py:close():296] close: /home/mmuhleth/discrete_diffusion_graph/wandb/run-20240805_184522-736y2res/run-736y2res.wandb
2024-08-05 18:45:30,613 INFO    SenderThread:57468 [sender.py:finish():1608] shutting down sender
2024-08-05 18:45:30,613 INFO    SenderThread:57468 [file_pusher.py:finish():169] shutting down file pusher
2024-08-05 18:45:30,613 INFO    SenderThread:57468 [file_pusher.py:join():175] waiting for file pusher
